,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
108,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,16.5,17.213604358870672,0.1599884999141592,0.05719574055271957,0.09676709406404961,1.110754721076816,0.39709378410638774,0.6718264539901153,6.523501533559866,0.8651666666666666,16.5,17.672808874762637,0.08767666812387773,0.04476949911942793,0.1356156107772644,1.0250563440683707,0.5234147245227603,1.5855260602003078,6.633098671902291,1.4972333333333332,16.5,17.387519753607926,0.08527403562963873,0.024495256024552044,0.08383043936444691,0.5945277471460957,0.17078011228756773,0.5844630418815226,6.6652889821928305,15.926666666666666,108.5,18.0143659380445,0.049392492795465696,0.01888903440847454,0.08684714862904674,8.475556771931856,3.241283734330923,14.902627849418094,6.060964368098389,63.76871794871795,16.5,18.46252043099464,0.07418096180615535,0.04675247140042623,0.08210554310200709,0.17959747158702183,0.11319111331964922,0.19878345582701965,6.6862869637823925,8.242307692307692,16.5,19.404998331309855,0.07516382354364849,0.03933051249022664,0.08085743259162759,0.4039436456297703,0.21136911150566234,0.43454210493108225,6.692443273842475,13.297549019607843,108.5,18.163964676046774,0.1350737220096164,0.05996918227934678,0.17645250635735985,17.347429243344298,7.701802622260764,22.661679291158766,5.932798484511329,16.04137931034483
109,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,16.0,18.552706048783318,0.11316274007495625,0.06300218703811508,0.10282270504678964,0.750580505220232,0.4178779459186425,0.6819976067300093,6.605096693568681,0.8764666666666668,16.0,17.867935177886643,0.07153427682011682,0.05157877918152801,0.13568437953787818,0.7959115122361259,0.5738807458820708,1.5096645203582102,6.65670119862565,1.5030666666666668,16.0,17.74949876847134,0.05335705629000255,0.02702822729510687,0.09016768137643903,0.3678541824203204,0.18633798686107486,0.6216339697075959,6.7137586399572005,15.977619047619047,116.0,18.64653396995589,0.038478802086870906,0.027713585543340684,0.10700864831608511,5.420175157574424,3.9037724602290016,15.073380297521338,6.161601902476317,63.56717948717949,16.0,19.357066455670445,0.059579727259808285,0.03857034051029142,0.08523277125696335,0.14674484870671117,0.09499873603092523,0.20992828766093038,6.709471835463939,8.319230769230769,444.5,20.219949374527147,0.04844483266115486,0.04473566874753238,0.07990586959962095,0.26295858174506476,0.242825237720363,0.43372910976882534,6.728896976366584,13.341666666666669,16.0,19.20127078115031,0.11026006298924342,0.09776589282178547,0.22495641051820647,11.925882029192264,10.574495176780497,24.331598774910923,5.999194106441632,16.459681697612734
110,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,16.0,17.517191616282286,0.1462649639183902,0.06122988016225979,0.08581119954240134,0.9508700064608161,0.3980560688338749,0.5578594741856316,6.5440722742589,0.8467666666666668,16.0,17.862027852798974,0.09147498161535648,0.0496941128220456,0.1602720027980982,1.0468608649608118,0.5687109307230888,1.8341899010565312,6.612791408189663,1.5134666666666665,16.0,17.32364187634898,0.08835852605133146,0.03707218534644578,0.08509180761748883,0.6098837495509277,0.25588615398589043,0.5873356313760993,6.665017598001614,15.802857142857142,114.0,17.717021826593985,0.0651568063086317,0.02746550342602516,0.11770886509792115,9.235172285185662,3.8928957757264584,16.683777340525822,6.198432737989268,63.52948717948718,16.0,18.845244521319643,0.06306474800390464,0.04030768124478973,0.08517729252129394,0.14600855279545583,0.0933210135831812,0.19720388340090284,6.7094880863167985,8.386153846153846,16.0,19.27431891914102,0.08021084213744331,0.031529128395664886,0.07666667641430981,0.46123298509571536,0.1813006025105689,0.4408531200725592,6.701398227384492,13.455392156862747,16.0,18.013568789301424,0.16822766803449077,0.0879096719362779,0.22662335330953504,18.05928463364908,9.437126520843536,24.328076884533754,5.955282764955477,16.0
111,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,17.0,18.081111531501307,0.15518491034766552,0.04649104310612063,0.09444993326496214,0.9095605986623366,0.2724905463121641,0.5535843507698945,6.539800263140039,0.7754,16.5,17.838104758672895,0.1210754083518393,0.05244866249377883,0.13010766815157582,1.4265745387358189,0.6179778992522104,1.5329974038985565,6.5662930029254145,1.5061666666666667,16.5,17.72569089812263,0.09642509098085647,0.021308799694506626,0.07973021586837446,0.7368065901697841,0.1628255040655074,0.6092371590205785,6.621358051520694,16.25190476190476,126.5,18.012506449801478,0.06529266767938166,0.023191542126103158,0.09755675729851702,10.225339649525607,3.631975896591698,15.278147055992976,6.1280585165496895,63.81820512820512,16.5,18.405814282584398,0.0882846760927011,0.04197763290169976,0.06832278091591347,0.2123483680841253,0.10096748651318188,0.1643346464252691,6.684771351913341,8.19153846153846,16.5,19.535047803937978,0.08970486086667817,0.030812621076802986,0.08508126969309818,0.5098406423135559,0.17512458488185353,0.4835623038717094,6.671882195303375,13.501960784313725,16.5,18.188661388865484,0.17857198436339447,0.07908762716894532,0.20840724649140133,20.97609083504618,9.290086893183071,24.480712070653468,5.915786943112525,16.359681697612732
112,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,17.0,18.57755601225646,0.11294842799972603,0.06719138743160719,0.08052390310384515,0.6577800796292604,0.391303862814897,0.46894870812929407,6.637764467159416,0.7747666666666666,17.0,18.440344634393373,0.079375495471957,0.04861971755423395,0.15625480501506983,0.9346840063553169,0.5725201728978245,1.8399742426219274,6.637565065067216,1.4992,17.0,17.78006778702742,0.07020890384924516,0.029576841953569546,0.08504101985321513,0.49021907399592274,0.20651414962033346,0.5937812402487781,6.672118924885966,16.255714285714284,126.0,18.25808583481699,0.05061833937566722,0.027098855756823272,0.10338846844672424,7.721458762012198,4.133732947482133,15.771157359673019,6.20888451516473,64.82923076923076,16.5,18.758751699338525,0.06022631047687247,0.0383722136630233,0.07721403415229763,0.14262708062718954,0.09087252346400042,0.1828571630470267,6.738695667383453,8.698461538461537,17.5,19.546553564022553,0.07358258063367767,0.03368184617022465,0.07104712350584902,0.40964015658524366,0.18750955213082085,0.3955250624160193,6.7143979931194435,13.222549019607843,17.5,18.824208615770388,0.14878250083501135,0.09482067408362004,0.1991130686770738,15.530537716248793,9.897777271325854,20.784252217379354,5.977174620588983,14.583554376657824
113,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,15.0,17.846481220748778,0.11588775303342619,0.055018295439348476,0.07985770395326962,0.6972196572531273,0.3310085499527244,0.48045077691048776,6.595313249892262,0.7830666666666667,16.0,17.90995565077889,0.08629486638637401,0.04733860182662431,0.12922711474227402,0.9918403554644892,0.5440918750912483,1.4852872805637243,6.649767501730601,1.4965666666666668,16.0,17.30155212945333,0.07557863054582652,0.02658219189443653,0.08029289383360982,0.5508184234244595,0.19373149426916297,0.5851760593465621,6.69437625213871,16.266666666666666,123.0,17.723242010879105,0.048796786452754044,0.025448003456935667,0.100474203091284,6.757041371480597,3.523863448397034,13.91297248050712,6.205747159177522,64.91871794871795,16.0,18.303330527116167,0.0670532274165199,0.03827350009214898,0.08117663663245438,0.16230160940367833,0.09264059168816677,0.19648716816543552,6.710679099743108,8.693076923076921,16.0,19.761653509076304,0.05717411037358741,0.04332982349905319,0.08161365185412643,0.31232202102978146,0.23669555954017524,0.4458266254454424,6.723089372850551,13.262254901960786,15.5,17.750254003232705,0.14904533072238965,0.07807655453453788,0.20040700638756104,13.143870004537906,6.885342051510642,17.673305344016395,5.958565322951546,14.554376657824934
114,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,16.5,19.106526528297053,0.11368699476128155,0.04977102817406089,0.09847708952874595,0.6802302880128852,0.29779801023528457,0.5892239399367374,6.6636004047441215,0.8107666666666666,16.5,17.782558052171204,0.090596693036731,0.045944584573297004,0.13824051252941447,1.0335351403536082,0.5241399114446545,1.5770600750483919,6.648764384016972,1.5050333333333334,16.5,17.8210303486429,0.07471695233537849,0.020106700070344,0.08793033452450395,0.5201208780836858,0.13996709139059468,0.612102091608225,6.683880112939067,16.14,134.5,18.39861720362835,0.04689940243192087,0.027252620978919822,0.10022147828854604,7.388748175719876,4.293503607724577,15.789353946404097,6.180978629390882,64.81051282051283,16.5,18.535161821303014,0.06371043012008479,0.04224202903757885,0.07481571875238835,0.15559685004339674,0.1031656299494501,0.18271875028409906,6.698982872539368,8.908461538461538,16.0,19.88738876612135,0.05643968462192847,0.039421395779023635,0.07930067115632784,0.31894325575812954,0.22277212214269765,0.44813174297180874,6.715942462390684,13.198039215686274,18.5,18.900896447379758,0.146349845461077,0.08783175047312188,0.20569970456089004,15.541888357683252,9.327452692638516,21.844654727319416,5.985261117115558,15.391246684350135
115,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,0.9655172413793103,16.5,17.809494671851397,0.13089356024623588,0.05583898953247363,0.08240685852261738,0.719119134847417,0.30677510618404275,0.45273693140287435,6.565572760674089,0.7575333333333334,17.0,17.908027394908807,0.10057364993417867,0.043408501056495664,0.13070455154681665,1.1844217582804561,0.5112071917376169,1.539263165447962,6.621874926707828,1.5143333333333333,16.5,17.36660494004382,0.08677507290801371,0.028318441972665323,0.09288375078690933,0.6194800475630259,0.20216300824931288,0.6630893922302084,6.656049670995824,15.969047619047618,110.5,18.443865533067374,0.05693994383151806,0.024337313281859754,0.1020448222022613,9.046459461782575,3.866644453751248,16.21259673295599,6.197115331148357,64.86948717948718,18.0,18.30392082441962,0.05840906895991129,0.03970612523370889,0.0747642220219717,0.14495127489958473,0.09853698366428158,0.1855391549966056,6.7126910353488505,8.753076923076923,17.0,19.50112284560387,0.06894395864686985,0.039705360281035794,0.07465540797427149,0.3826251002032916,0.22035676155402872,0.4143224949292948,6.7172653568364895,13.296078431372552,17.0,18.771249335453454,0.1686863541671637,0.08692406935029441,0.19146706520903198,17.76282051609538,9.153180469285783,20.161649297851735,5.943731942858898,15.057824933687003
116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.5,17.34541610218941,0.1264153781980843,0.05956208087790213,0.09129194885852819,0.649497457937298,0.30601830782830675,0.46904015602315713,6.552434770758955,0.6642333333333333,18.0,18.145661270042122,0.07196028457644285,0.03857844715609229,0.16808590970018342,0.8530937971269492,0.4573499697140717,1.9926692590736164,6.644113368313802,1.5363,14.5,16.752887744515082,0.07436870030783793,0.026435404411191077,0.0834715058629783,0.5290662916439636,0.18806408236319958,0.5938245509476644,6.6822933381710925,16.075714285714284,118.0,18.034557597465326,0.04806322172286029,0.021297057549596016,0.11250840336226098,7.377624725635142,3.269062970167945,17.269853096267884,6.132038071072763,65.8851282051282,18.5,20.337752536016147,0.0678172575227783,0.04158915869788805,0.07017462517512219,0.176740372995033,0.10838662147824972,0.18288397203428555,6.711833823783132,9.528461538461537,16.0,19.278925562908842,0.06733043828377167,0.034960153054681635,0.08404464182841163,0.3618498602285138,0.18788421431459842,0.4516759830137063,6.713741601182802,13.064705882352941,118.0,18.441452817772667,0.13563849008723963,0.07136648478814356,0.21085812287995903,11.179570452462412,5.882155162008076,17.379309064074025,6.028234449476713,14.253315649867375
117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.5,18.77219185309281,0.10803412406101172,0.048875308681779916,0.07940509117112665,0.5224009666435739,0.236337441732258,0.38396475877187963,6.665866260592784,0.6808,16.5,17.856354940094032,0.07748636940942025,0.04972122357059769,0.13717518063326742,0.9353052554223842,0.6001639006454423,1.6557836989612778,6.64850818492183,1.5096666666666667,16.0,17.784420283249347,0.07856307759217329,0.02516894349812256,0.07705513992724297,0.5642900233446688,0.1807793705313186,0.5534590553349507,6.669003271113829,16.551904761904762,132.5,18.359303517525543,0.04495653670854869,0.028546065648566453,0.10366553598877683,6.510786750471433,4.1341562231023135,15.013260531430214,6.231204302360006,66.07179487179488,16.0,18.521388210443572,0.08693274679250407,0.045497727446322335,0.076224377612652,0.240425533388209,0.1258307806072524,0.21080993435590292,6.701142777334978,9.49230769230769,16.5,20.728678732772035,0.06725121186716045,0.03696130678497117,0.07617411331763912,0.3727403318369065,0.2048583121947177,0.4221955781478436,6.718048426627964,13.086274509803923,16.5,18.98451142651333,0.12622933300974237,0.10411127233698156,0.21615939891767771,8.794083067732958,7.2531728987914486,15.059286654129513,6.061534495659397,12.256233421750663
118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.5,17.864852040988858,0.10699827462755067,0.05473249756120809,0.08401964559133138,0.5181729260846689,0.2650593994336301,0.40689166022726586,6.628022300590203,0.6761333333333333,17.5,17.954833282483342,0.08131357317163265,0.048484388735098215,0.15741819060692805,0.908591406885526,0.5417607080164072,1.758978356184453,6.646392952004311,1.5276333333333336,17.0,17.465214277164783,0.07293284478901559,0.020026791163040073,0.0813612404291396,0.5172645683184672,0.1420368218972066,0.5770416200023557,6.6763646741565426,16.128571428571426,122.0,18.03013988205909,0.04942665727964895,0.027557720196050593,0.10778289076339365,6.741605859275361,3.7587669926944565,14.701171551799744,6.22370056035099,65.95179487179487,17.0,19.373702370668134,0.05221986427619342,0.04329047686521995,0.08544776240658203,0.13035280023055612,0.10806299405244028,0.2132972817436274,6.722714909615005,9.10230769230769,15.5,19.1693554264975,0.060890484121077296,0.05036321747412697,0.0734514306995634,0.3385255789693207,0.2799983872732099,0.4083591789852025,6.699590785360243,13.04950980392157,15.5,18.93473382741756,0.14364589455853216,0.08397325740895524,0.2253888100856487,9.478802507957658,5.541167224971003,14.872795528694365,6.051264283897449,12.918037135278515
119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.5,17.900685353263547,0.12525449689670212,0.06342258062313275,0.082641141182442,0.7180937395800221,0.3636065707967406,0.47378806817452346,6.5667214320694836,0.7226666666666666,17.0,17.913325376197907,0.08624827037408153,0.041788415772703445,0.1499738013031908,0.9949262701243309,0.48205479899843556,1.7300390384615887,6.586527613917488,1.5,17.0,17.638178292306378,0.07930565059533759,0.022556737541774445,0.07783425836003084,0.5780203117598033,0.16440508801458653,0.5672960494633792,6.650149741087784,16.305238095238092,121.5,18.565215920519858,0.050719794765545376,0.025181039143639342,0.11867865784011158,7.7666220409398425,3.855922811415093,18.173028578505082,6.200894766797727,66.19,16.5,18.6514941941532,0.0836989021056351,0.03565596804324826,0.07485584916373116,0.21435981506990237,0.09131788498542875,0.19171202464981438,6.666283421638659,9.06,16.5,19.929064220573995,0.07706075989733613,0.042128497371790447,0.08026074354137674,0.42572560166249396,0.2327407608572294,0.4434040538862232,6.699198276891085,13.078431372549021,17.0,19.037088944084427,0.14714408656357797,0.08661094308019804,0.23412979426100405,12.574755070640204,7.401666088701889,20.00844808873384,6.008351014520707,13.332625994694961
