,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
10,0.057974330784691656,0.05844306740668527,0.028322426718401076,0.016147442172306018,0.05910554059307718,0.04219810463042405,0.02514034791691077,0.05689516160693836,0.013700563744056073,0.018246543135155693,0.05917478197912162,0.025263735678161703,0.04076780331859674,0.03411236638794374,0.03922833730881009,0.015353665145727991,0.04689316030269204,0.04127446716358063,0.019608737170123288,0.04566394516803797,0.032985299576594726,0.04692604173191861,0.04777625106140748,0.03587675249587073,0.03634346436119095,0.024551213803889964,0.05026573891283852,0.05597467559213991,14.5,15.557850659977781,0.9312540481312096,0.015074962841725787,0.011543159882808202,1513.7821735694984,24.50481698610755,18.763762361434214,1.5888547693535149,5.711966666666666,14.5,15.55999219807686,0.9064484678665818,0.010223930897649749,0.011783738905439059,216.35757573169366,2.4403206380502604,2.8126267217777365,1.892092988318697,2.0701333333333336,14.5,16.661122499510913,0.8128666337413015,0.031030423970942734,0.014351693779419323,35.48675869978079,1.3546738445155453,0.62654200940604,2.5674323939857535,12.786666666666667,14.5,15.856957823261201,0.7389345035034568,0.015149700145593055,0.01793222405006056,516.9710750634827,10.59898642440372,12.545687204327004,2.982873982728376,41.401538461538465,14.5,18.766941473255386,0.6371209757469144,0.12594970271884054,0.1003215667567585,18.645242942929016,3.6858978046193176,2.9358945252150455,3.0471403188194284,9.18076923076923,14.5,15.965040191166214,0.7417366397330208,0.018720960003289325,0.021197599179393685,22.58692979029805,0.5700797109786478,0.6454968768432134,3.21168829747977,17.49705882352941,14.5,16.75275046311911,0.8973576290516097,0.017872137361828362,0.026719555117885603,33032.146313218094,657.8815816050671,983.5590911628963,1.852412390336443,177.86763925729446
11,0.040888008557580374,0.04912146254563224,0.021523136402835742,0.048253786476298466,0.022534211584977544,0.04194994868631571,0.05155000601838167,0.009631546789165342,0.01575506880075235,0.03719313389360176,0.03700864815654684,0.011129270657162033,0.04514519775787718,0.047289123539484466,0.0588664581715142,0.04216989321850117,0.012087932910425477,0.02445577752040173,0.03982733771567604,0.015799300395854334,0.03551546392522702,0.009553649479668275,0.013949589554223131,0.04776122217149889,0.021582142449745795,0.0419488219759629,0.030842937935173523,0.009529178815888086,14.5,15.642773027172609,0.9452663410256354,0.014026260820774393,0.009451260748223443,1540.4764698423862,22.858239859499164,15.402478815849756,1.6285877988488082,5.647233333333332,14.5,15.685975281284215,0.9168348835783681,0.0108980185929977,0.009071130254810909,203.15587043383854,2.4148257149896706,2.010016629758085,1.941703292122666,1.9420666666666664,14.5,16.784285583619535,0.821452912611629,0.035421089624889115,0.014449048183851483,35.4046493217877,1.5266502041824501,0.6227544830980897,2.6736192919835213,12.944285714285712,14.5,15.970870687882615,0.7597722456024838,0.013923267651783202,0.015274750664860153,511.3428961244709,9.370655542876952,10.280232382475493,2.9910498668553016,41.96076923076922,14.5,18.906563362730466,0.6535189492540896,0.1311162099381846,0.0937208378335436,16.299951837715057,3.270276875024785,2.3375682443801824,3.2477197784009055,8.456923076923077,14.5,15.91086424146849,0.7465398548982084,0.02093897874815772,0.020734749580758972,21.812572611816652,0.6117998809638263,0.6058326663347514,3.28821411709397,17.340686274509807,14.5,17.04589794829585,0.9195059397304487,0.023216313898547922,0.02222984337500824,32742.918812794782,826.7155743826472,791.588096823401,1.9008280701094868,172.14111405835544
12,0.04755475438826908,0.031108670899806547,0.0351722369820978,0.014611249573614843,0.027314426545427282,0.03787418635458294,0.04597207605544414,0.01313735929376978,0.014778735386191056,0.012885739918327838,0.04619311526291231,0.03181645842790728,0.020222450562595057,0.040522295893505256,0.017156264895389354,0.02279831716368634,0.01014150987497646,0.033583012880152384,0.03875965884999393,0.03465625395966654,0.015449834702145438,0.014802787405298414,0.03828434678507302,0.03127828385879819,0.053696607005768365,0.010489089870331564,0.03937035686191316,0.014446116228215927,14.5,15.793103835869598,0.9629409006855792,0.016763859307361156,0.007676610441217353,1797.3258606782706,31.28968541728861,14.328366838016276,1.5777369254972968,5.966266666666667,14.5,15.83546509995215,0.9385478313789195,0.01112411756010745,0.010439335609731799,247.07445766389023,2.9284445834953523,2.7481744647540336,1.8554242246145398,2.0750333333333333,14.5,17.05179518663872,0.8578195847431043,0.044122087264476785,0.014065887550506192,39.8877621828176,2.051633414667294,0.6540498578997452,2.5072512195082206,12.774285714285712,14.5,16.04681671966864,0.7539915184853859,0.019446673881038393,0.01705193609291863,572.4340941343836,14.764011098401703,12.94591431239882,3.0634420724402203,41.63487179487179,14.5,19.339025841158573,0.6829991862987804,0.1552491409930707,0.09412854599876463,20.708968441503764,4.707252403650206,2.8540372047827325,3.0783963265279057,9.34769230769231,14.5,15.985467730039792,0.7751918167785882,0.016274323091719212,0.019110660320277136,24.886949240283762,0.5224748816192367,0.613533351416796,3.167609940833284,17.354901960784314,14.5,16.95583258463499,0.9529958500454888,0.014566591880816947,0.02962315854820531,36579.442801798905,559.1187144162886,1137.0444411389344,1.7970878908319472,182.36525198938995
13,0.031017892950847673,0.025793590903383214,0.05601193128120055,0.04020760240008751,0.030325267897358035,0.05069678925375512,0.04084281858681729,0.03106929144348878,0.020765287578339703,0.010069422340080639,0.0501839409157885,0.042878494468935976,0.03179325526155978,0.033811742655511595,0.05479018669221036,0.03115516590769963,0.02796777061846408,0.05216422167558207,0.014976478054821659,0.01602577186184974,0.020778760340778232,0.035007018932369044,0.04613242912665458,0.04021065260211248,0.05831121558339317,0.01115043524093147,0.04641533315522284,0.02463414256893763,14.5,15.642877664490157,0.9273953900144445,0.013480789106482094,0.008413584221197035,1593.994023147572,23.170588828040938,14.461149048441905,1.6562319054631238,5.751033333333333,14.5,15.713642365056192,0.8969882621006392,0.011400067946088768,0.009411872566202217,224.74344653583677,2.856325627881237,2.358176542835353,1.9787098145886302,2.0428666666666664,14.5,16.5555521807898,0.8003397498575263,0.03000615535715188,0.016259093600606223,35.46033659021012,1.329470851512944,0.7203852261890827,2.66785250154836,12.733809523809523,14.5,15.831538959583046,0.7298943699208302,0.01823006674767533,0.01947750590998336,529.0046516106138,13.212583225896456,14.116688184993171,3.018177224209502,41.83282051282051,14.5,18.674128112353852,0.6228922953067051,0.13138674280151966,0.09770468276308372,18.012946747300067,3.799472909228499,2.8254471291970225,3.1761182554223844,9.20076923076923,14.5,15.775748809308823,0.7281084387777619,0.021628359147940986,0.02576279424313,22.019782562332697,0.6540945554993967,0.7791299993502638,3.2835417400077294,17.47156862745098,14.5,16.57659322302836,0.8843394738832856,0.018081195108103538,0.028732040795190168,32944.97572922284,673.5926096073279,1070.376721387322,1.8997942499594191,177.6652519893899
14,0.046781245761096955,0.014609403443384489,0.052665364178639776,0.020282031663019652,0.010495988919394069,0.05800111362134491,0.04730370719684255,0.016016561755776582,0.055965710901077007,0.014374789583886341,0.016164314632815247,0.010542197574059838,0.029194956531902495,0.03245545203707176,0.04692350483965478,0.01775123424264143,0.04570882625937293,0.05125910706302443,0.05571166152456147,0.012412763663612103,0.023413422595067814,0.03482184253210036,0.05674666759775819,0.013064547462781656,0.03710867262887747,0.049053378281881846,0.04709281236972186,0.026209259127553987,14.5,15.696643971019075,0.9081921107710853,0.013640781415432266,0.007843213019303774,1539.3240385482707,23.120199447151933,13.293714178840943,1.6339607142034729,5.712233333333333,14.5,15.691077558905551,0.8841614729727194,0.010641100724139943,0.009084872797600306,212.63031296696334,2.5590580979280797,2.184803800287742,1.8829792140506256,2.0454333333333334,14.5,16.367069122932158,0.7756424955609975,0.029058143813957375,0.016202118738274398,36.066354398297875,1.351165413123598,0.753377180546644,2.5901963272612862,13.098571428571427,14.5,15.80503395987282,0.7076162384123803,0.01660939054080957,0.020012349173874032,500.9235802951376,11.757835567608641,14.166799819044442,3.019458766142503,41.5251282051282,14.5,18.420632708279282,0.5818891796527429,0.11433035993150294,0.10359643971058281,16.533940711293184,3.2486106611165764,2.9436144406363183,3.0997995783339807,9.480769230769232,14.5,15.687202948997136,0.7160188623203656,0.02190687854611152,0.02201030833463193,21.43652626840938,0.655858947473452,0.6589554795555381,3.2170588341567568,17.55294117647059,14.5,16.510265165633086,0.8511340484968953,0.017200940950122496,0.03105432246811248,31910.635818943905,644.8960223972524,1164.285668789808,1.8480331906091116,182.45676392572946
15,0.021381074504093503,0.03257785405568643,0.033403398670979884,0.010482304371458452,0.017016082107815748,0.05493323025160868,0.028661033645245367,0.014546642044792335,0.027435161453066872,0.05660947008328447,0.03262206960200565,0.03475047910399164,0.03319869959670567,0.05749198994344257,0.012731582403791672,0.04538869633249893,0.05568785391385643,0.011801582952154194,0.024483495586752266,0.0554152991482528,0.022844987963327536,0.010185315527051732,0.051212436929712515,0.030637269316111472,0.016135115186447287,0.013797384569439831,0.028778971046572906,0.028490088404264993,14.5,15.59129879683136,0.9373101395207151,0.013308336057894,0.009640684737679149,1555.7285982538806,22.088909665509316,16.001415455535774,1.5906493205718633,5.763766666666667,14.5,15.648302389557562,0.9143409144281868,0.008570906785972334,0.010261600439617694,236.76915033405643,2.2194416604185037,2.6572478370119867,1.8649187266092486,2.1412,14.5,16.731981123200242,0.8146293369831623,0.031214956561315944,0.014300347858295379,36.17858390593641,1.3862905174222457,0.6350941604821075,2.58579800343484,12.76809523809524,14.5,15.780766236853072,0.7486185117021179,0.01773362636114495,0.017723599598061458,540.5725110016136,12.8053351357988,12.798094876023578,2.954838634003497,41.15846153846154,14.5,18.87470639974556,0.6356329555663763,0.13013868618608576,0.10231031342167939,20.29662595650045,4.155505489226553,3.2669076466651337,3.0756977815474458,9.7,14.5,15.926478774810299,0.7579476352056752,0.015039932560380175,0.02159724904037345,23.494602679016197,0.46620270769687755,0.669464170866693,3.152938294133744,17.548039215686277,14.5,16.66595883119831,0.9072561482894297,0.01434353630829578,0.02909125890452136,34635.21649160197,547.5757714396805,1110.5816720791242,1.8158592184858937,182.97161803713527
16,0.04406137923755639,0.010019434370422953,0.057237512963305495,0.02251866209496029,0.02341289430293369,0.05648636129739903,0.034187601169168885,0.0438998645323345,0.05748225042316364,0.03213006067560614,0.052454371831885144,0.017981647296180476,0.03491725923255394,0.017887698048697984,0.043470638190597294,0.037097748661304455,0.04762447655519153,0.01870025288330218,0.04940267735343243,0.056780529414851885,0.02363071496082142,0.05245612395136828,0.04885616406642518,0.04416397109108249,0.011302874545228936,0.0251749409222331,0.0100137763139021,0.05511560441948589,14.5,15.735408799008404,0.9362450762930861,0.013962785832872115,0.008082223057501954,1684.756998600865,25.125794247202304,14.543822130731407,1.6341823647903366,5.793333333333333,14.5,15.745071335514583,0.9108837866559912,0.009683973352341394,0.008742770303858427,254.1148939989544,2.7015980501234957,2.43902480378788,1.9158495365258728,2.1410333333333336,14.5,16.724270741922513,0.8221433310597575,0.03044705869968747,0.014517580272336903,38.56682116352066,1.4282743938486224,0.6810210591485985,2.5799988260840334,12.799523809523809,14.5,15.869577702174336,0.7291421481074646,0.0220916095546806,0.02072208631744342,550.8374047906784,16.689317585513802,15.654698166298616,3.063236815305849,41.186410256410255,14.5,18.972810133034084,0.637642608703336,0.1350957352656771,0.10688996468141432,23.489478204401813,4.97665665016303,3.9376124828908807,3.067027381482307,10.337692307692308,14.5,15.98251623088364,0.7479267891874356,0.021929660188801867,0.019157675328880276,23.22012839335772,0.6808280336634301,0.5947690165479294,3.2130356721399305,17.735294117647058,14.5,16.563481828132257,0.9016359895133931,0.014667378784641765,0.03505602621824434,35600.744950970904,579.1357236007455,1384.173505611521,1.876329100401724,187.50795755968167
17,0.03858577653666474,0.015751367585497597,0.04643200947531472,0.038367844371790576,0.01416100609108913,0.05726999360431108,0.029111205028030555,0.021951407526413887,0.025888196353300304,0.052304455069888844,0.019020106305676653,0.016326977849273446,0.0568194208750919,0.050119998732054624,0.04613221200861754,0.05782130821272282,0.030718112385442118,0.009896672772002513,0.00948838271202282,0.04368479931179847,0.05639323244119418,0.04507221016341789,0.05119684531890653,0.043400389401583,0.025945838680537472,0.05796570542157399,0.05895123825337367,0.026869023799651857,14.5,15.714692536744657,0.9431942210634671,0.015811863006796406,0.00862177632039066,1680.9801880251093,28.180228267538737,15.365907526256459,1.6084721242712168,5.8568,14.5,15.808927154634679,0.9211937248402722,0.00975592067308003,0.010248280292508582,242.13552344131008,2.56434113165255,2.6937577255317233,1.873532731975364,2.1020666666666665,14.5,16.736291645155266,0.835789255820022,0.03465362961197774,0.014395872642383086,38.700471025391394,1.6046052032664362,0.6665879564761269,2.5008896831092,12.793333333333333,14.5,15.98980935556534,0.7315564862099168,0.016316080668277142,0.017585851306242344,536.9193416934942,11.975041512946886,12.906978318770483,3.087385107784736,41.096666666666664,14.5,18.97811490550457,0.6498622954876886,0.13357641120684136,0.10167879981741104,20.677077856958608,4.250084784968575,3.2351783982927604,3.093718503751643,9.733076923076926,14.5,15.962537556488451,0.7578140482887422,0.015428264164607278,0.020990347282279487,23.57780063070741,0.48001820152639413,0.6530707955447241,3.1756683237056467,17.648039215686275,14.5,16.77463637368088,0.9159890683493352,0.012555540171019822,0.032309645842099464,35183.93855476824,482.26924224669034,1241.041660118602,1.8176193086760803,182.5480106100796
18,0.010769726365183176,0.05577613396435917,0.026664201282711762,0.017859574479890696,0.014343010302045319,0.055347183021711,0.010568407089319942,0.025079572496176455,0.04266818613676826,0.03070656043349338,0.048531728970194705,0.010867949938850298,0.05338401788369631,0.009660648377277425,0.011623445168608016,0.019499576619901607,0.05665945877592675,0.02004832868887576,0.059025093189595146,0.042539787598762535,0.05509028636493493,0.022077489602631277,0.02063859390081909,0.03088920012427526,0.012997004213113984,0.02407152956160091,0.03198614006746571,0.047438780221812554,14.5,15.738622462324384,0.9585207526316951,0.013598168525736459,0.007913748806573877,1804.2360571647391,25.59600916117414,14.896152122906969,1.6029708272974468,5.9799,14.5,15.752051474287518,0.9345233215139008,0.009754711402363487,0.010349871662697142,268.10411323205847,2.798515767513043,2.9692604778421816,1.8536012043867849,2.200966666666667,14.5,16.91393934255809,0.8440417359005916,0.039203858411365866,0.014457894135584534,38.714063887337,1.7981820265656703,0.6631471092411678,2.5833862622423482,12.592380952380953,14.5,15.852289763359941,0.7672492816599651,0.024338370409581738,0.01802058013593678,576.2091744330381,18.278273640620792,13.533572270627978,2.9362326784668533,40.93871794871795,14.5,19.22864036373542,0.6726911996377642,0.14463228828685462,0.10060771603302687,23.685452292394913,5.092501828480719,3.54239695662773,3.1428180465498294,10.095384615384615,14.5,16.046468035766388,0.7589262752149948,0.02029567377020144,0.020823470078000738,24.118103662227778,0.6449811791610562,0.6617541470760733,3.29177321452611,17.71470588235294,14.5,16.656593932876902,0.9388773864597842,0.011118132651888239,0.033619843471389625,37227.21555037921,440.84257083902133,1333.0528328078337,1.8355257673015055,187.804774535809
19,0.020595791330153712,0.04400103115412963,0.04081252894746887,0.05097240220944595,0.044330637776744,0.05112653629964571,0.024091870631309582,0.014600473273021181,0.04591516843278613,0.01536466636068097,0.02817704980843724,0.025237244637543003,0.03199128521576681,0.032938328637976216,0.03679069475207546,0.03152804604752108,0.031661225142475644,0.0537283162328978,0.055424202728770515,0.023526818745510793,0.04604064653427756,0.05935906823821473,0.052686558470338485,0.0481351439258165,0.0118657013942929,0.03524727753444902,0.0306636264865646,0.020830195214943545,14.5,15.645892435334629,0.9296324956670103,0.015361480803259987,0.008679598492528579,1655.1736317503526,27.350504730315055,15.4536794119978,1.6318594049052346,5.831,14.5,15.74155714386324,0.9051793087751294,0.009817080245639286,0.00918831558829536,238.15103194764467,2.582855980629404,2.4174291413865916,1.9169228402730552,2.085,14.5,16.67478615504024,0.8137637077778597,0.033025810126346006,0.012885814642878708,36.80095509358782,1.493531038276274,0.5827370789387981,2.5499325122723637,12.746190476190474,14.5,15.868534247483247,0.7252592499852819,0.016019915917707923,0.018075291462695497,530.6492844167652,11.721266455162027,13.225119818187054,3.049742611857949,41.53923076923077,14.5,18.876525079412943,0.6313554992448513,0.1301617432442036,0.10646944407804418,19.99811042767758,4.122857752834925,3.3724069916122357,3.1049124701654858,9.575384615384616,14.5,15.78961700790132,0.747378628737503,0.01809637292461827,0.019190576189952215,22.720683930967652,0.5501387833523163,0.5834031096147375,3.1606589182306575,17.541176470588233,14.5,16.692975574631454,0.8935135795617274,0.014544351121283126,0.03235885661063165,34313.91953980485,558.5518849967312,1242.6886703635025,1.8514154887621805,181.9395225464191
20,0.06294330065406513,0.04594343220017377,0.060912339757199126,0.06626319029865113,0.06963040003257452,0.06870194436413911,0.0766506025758314,0.05798884628548549,0.06885826948139781,0.057912633862856465,0.06238130515245398,0.06153526668715816,0.05262197200430875,0.07188105306291023,0.06794574533962867,0.07421159900734495,0.050684994843054464,0.080811695556193,0.055916256713040305,0.06229031070234734,0.050394339040074954,0.0937157795256027,0.04901668316342577,0.0579809318981104,0.09059694880471234,0.08835024443493986,0.09212111393158569,0.05587945361338756,14.5,15.527535876535866,0.9082091394456047,0.0154325363450963,0.009512798473855655,1287.7766123778417,21.88224992650641,13.488478436115372,1.6953679089628408,5.296833333333333,14.5,15.555817182928237,0.8807246019611241,0.0093981020718101,0.010337960284924397,186.58678646679408,1.991044261238168,2.1901588577067255,1.9897912903776749,1.915,14.5,16.395013850126222,0.7748621833981358,0.0314853133711495,0.016091541366359326,34.1266059307781,1.3866812770654855,0.7087062742180539,2.6256743097003596,13.174761904761905,14.5,15.799701356161941,0.7149358387997996,0.014607441087651836,0.017292646715882008,493.7863287888497,10.08895388400135,11.943550838369761,3.025552643579987,42.58358974358974,14.5,18.29183578680058,0.5822167023764312,0.11943418825171837,0.09307589771896699,14.482501785705843,2.9708969831502716,2.3152407847784224,3.323189025454317,8.505384615384616,14.5,15.74379458249581,0.7142564325942496,0.019364309154898764,0.02381021854505416,21.482725720597713,0.5824212752730882,0.7161411098434757,3.2877917811699513,17.277450980392157,14.5,16.606886612109623,0.851715860133482,0.020333562282752085,0.023343814982897636,29881.182112297858,713.3727408427543,818.9829723147719,1.8604822574389448,170.73342175066313
21,0.08097397126295039,0.06586839847195652,0.04901690199550844,0.07572829628852636,0.09229406892592883,0.06785395244455031,0.08253065555742085,0.07212621268094516,0.07827307867340466,0.07053249231588818,0.07521127362024774,0.053238007153828176,0.06386923203837228,0.056535444830106474,0.045522884047448746,0.09145016895795911,0.063324349119072,0.06223954313761254,0.06426453823689454,0.08200894519829564,0.045028613327544126,0.056762943539283704,0.07426764181413671,0.06431056121501488,0.07846152661461711,0.04467265031998238,0.04895218751330893,0.07886018190799213,14.5,15.419523250055873,0.8952311477279663,0.017649558068171266,0.008734382747658666,1132.6808549099446,22.330899200922012,11.051076744634173,1.6790874343180209,5.1827,14.5,15.450472506049609,0.867531752663335,0.013543152199167803,0.010264381009948377,158.31852611581402,2.4715313169251454,1.873178322288811,1.9749029502881827,1.8409,14.5,16.223331512282527,0.7490408785837905,0.03192156293511255,0.01342317874273225,30.149221159258502,1.284856792461746,0.5402887828232474,2.685971795863776,13.259523809523811,14.5,15.654095669128901,0.6950460554382099,0.011391838704202321,0.016978588351776607,445.2303757311873,7.2973475453267795,10.876089738370862,3.0524412901146847,43.00153846153846,14.5,17.945825347889745,0.5799649537229309,0.11171684532413469,0.07349209526028949,11.734840895040437,2.2604459058415145,1.487017516121602,3.3214483687706906,8.05,14.5,15.544090990013984,0.6910427500285389,0.02105285988609889,0.024160811850778167,18.189961936343003,0.554163573763687,0.635972590550512,3.364308642879991,17.218627450980392,14.5,16.651073001979473,0.8101606071077928,0.033659470125644776,0.020574189148622857,26570.107063644693,1103.899297370971,674.7531336756944,1.940489042091967,162.74588859416446
22,0.07039623743278779,0.08103750601434562,0.05399836870705052,0.07159559682204632,0.05525033972643082,0.07277212238125944,0.07934332434932946,0.0741084403422274,0.06654580833668858,0.09070387751331735,0.09136225257191134,0.0661370171444736,0.05722964494134021,0.09313092790909547,0.08818637459084906,0.07032843297994926,0.08885912875961471,0.05722677044699217,0.08621051365147621,0.0644133456236759,0.052569040125190314,0.08651444237231014,0.0848613457637805,0.0744650996898524,0.05356961560153352,0.0651604621900884,0.07980876660441681,0.07051764026168292,14.5,15.786393290563359,0.9564679195081897,0.01647407603131776,0.009882337378591129,1697.8470897531588,29.243492098017654,17.542352875595995,1.5840502964558507,5.717633333333334,14.5,15.812113427669123,0.9364842309765345,0.009175722944778128,0.01016435098766543,264.2784621834688,2.589414609511236,2.8684082008643563,1.8272536396160381,2.1434333333333337,14.5,16.97403607856126,0.8620749388351988,0.03717198401019524,0.012841231710556738,43.471758417717595,1.874467561928956,0.6475433834806941,2.4458944278993524,12.913333333333332,14.5,15.987805721584905,0.7686626303797786,0.020376262554807657,0.015632707685009337,587.1486595309242,15.564559499132141,11.941159878628435,2.895277889632569,42.022307692307685,14.5,19.28814524089762,0.6719885696298757,0.15037211999322456,0.10420247549422232,22.838188578417352,5.110543524919182,3.5414230140636596,3.0434093874408044,9.71846153846154,14.5,16.048080632473837,0.7782668058382582,0.020208417432889054,0.018179427316686793,24.15485390318214,0.6272031224307402,0.5642299113671148,3.0996480316565047,17.50392156862745,14.5,16.864369610970396,0.9416554927389491,0.01238573489530091,0.033531675038202764,36960.519167545506,486.14721151402625,1316.137512631681,1.786134245581035,181.56233421750662
23,0.06184214134180332,0.07336788283421936,0.08387470079300469,0.05841070997665994,0.08005198570493458,0.08291834710663243,0.08865296721405969,0.08830594786007763,0.0918730156351429,0.0833284960381829,0.0914106337226817,0.07671953208022883,0.054417640396889344,0.08413194442973647,0.08734518080467589,0.06130110048016152,0.056204381256065694,0.07082999106277849,0.0830466193824054,0.07070363553108554,0.08098496348478726,0.08969721210219257,0.0898346058514175,0.06372754455130948,0.08807735394428103,0.07331274225012348,0.07594508674170931,0.047155530363742204,14.5,15.57415150800117,0.9144441623157393,0.014559091726354088,0.00896270339114023,1405.4213434932303,22.37606088738826,13.774897539297054,1.6596979997474715,5.514466666666666,14.5,15.599689457734817,0.8902814879971535,0.009808565697146769,0.009241837562012618,188.9826288167626,2.0820926362726357,1.9617916143531327,1.9158132494304732,1.9296333333333333,14.5,16.45131965908468,0.7876950708667448,0.03349973654758301,0.013230418781174133,35.36208805628868,1.5039076382115713,0.5939547564346798,2.589048261837517,13.02047619047619,14.5,15.81495170158879,0.7167495414781617,0.013564927028808443,0.017228830864734628,502.4388607537538,9.508965249571737,12.07734871227696,3.0161510073144084,42.995384615384616,14.5,18.405882171025127,0.6018283043353132,0.12176614117965655,0.08719605223124292,13.679358734816493,2.767704202264946,1.9819374897103514,3.271482833483141,8.362307692307692,14.5,15.742693585289718,0.7134478558215824,0.02223952424552212,0.021694419804059523,20.805912271218247,0.6485597883998391,0.632663188395818,3.315580928251894,17.16862745098039,14.5,16.850326121256675,0.8579317839629484,0.025261077866607345,0.023146240445277945,30455.778517568277,896.744714441848,821.6699575571503,1.8962818523294414,169.73289124668437
24,0.06480535340300343,0.06909855462276376,0.060056781958257414,0.062040828787620114,0.05605885748146376,0.06460964446246205,0.0624447687944844,0.06796814759877227,0.06610368608405892,0.0724333140935777,0.05879957807007182,0.0562760137838276,0.05723805291428526,0.07288967494682382,0.053060908638417614,0.07717069898627837,0.06423034249652712,0.048589627182482845,0.06366243009063283,0.06441824044473048,0.08853188229618439,0.0545712294931633,0.08476881037005866,0.05119170027727095,0.07470253099398404,0.06723522928608873,0.08190159688857004,0.06290840881738438,14.5,15.454497798245747,0.8956352930382568,0.018316819449708806,0.00910411419611487,1415.1340183356099,28.941193488549896,14.384807974716544,1.6686790374069123,5.6896,14.5,15.445171772735325,0.8703526631701216,0.015731250854993478,0.009838280463842098,191.350569343037,3.4585794183900376,2.16298593406463,1.9313147378785023,2.0151,14.5,16.29494995827384,0.7576442167076078,0.041410326471439066,0.01566715698228476,33.04260930584274,1.8059997141787971,0.6832808007808332,2.570763355761574,12.87095238095238,14.5,15.60833556816613,0.6807368233650559,0.018669344365417312,0.017709335024638926,463.61363708283363,12.71469728994145,12.060885997771813,3.1317597526517007,42.0951282051282,14.5,18.000082748417928,0.5651335796305476,0.12891888514573557,0.08137467973709567,15.235080230989563,3.475443026707103,2.193728738214798,3.216044263735826,9.220769230769232,14.5,15.687051890952619,0.6940037219086064,0.022590308905243064,0.023202774900485505,19.71116321137362,0.6416122158567216,0.6590075363896423,3.3158564117632454,17.420098039215688,14.5,16.457162595246682,0.8165533585309994,0.03272532247573804,0.025866312173449868,29407.42203642681,1178.5725443019624,931.5515644673295,1.944885774553283,175.07771883289124
