,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
28,0.4668910835765361,0.5239664557743898,0.7073682746923774,0.9662770282793136,0.4377692929122923,0.9758524904283586,0.2523449237994486,0.31833922760764377,0.43254675200496095,0.5716023365139248,0.12960725656901773,0.1323593096208634,0.9628890191755846,0.5943630295508311,0.2714283690089728,0.8855729093908289,0.9245393356756444,0.05350292961304404,0.6069907784995391,0.990931835263911,0.6483164844745269,0.9082176016154226,0.2926240986473141,0.2887857419806218,0.06820816206876368,0.8223086234142206,0.9590201103095167,0.031580856878960284,0.6484472147626872,41.9506149226194,17.5,2.8040872498660283,0.7185228133755956,122.89714728096462,17.5,2.123974499272957,0.54546666065539,9.596303009296493,17.5,3.546817783426328,0.6257709250767606,288.85602921793094,17.5,2.795688365056271,0.49092063227843347,8.450390208043453,17.5,3.825934745956947,0.5358615893815347,13.299650358375443,17.5,3.6495855023743253,0.7126542521470243,20184.2528461862,17.5,1.8343849589655177
29,0.00015555994899285608,0.27393200730160483,0.9203239807577013,0.5052650669879828,0.7331335356787402,0.4710804944196151,0.9947052858560161,0.24512746469436664,0.8796998477978045,0.5887038523139279,0.4457619680236048,0.3444344810036457,0.9734948330507929,0.28322426877487605,0.7869721558746243,0.4796774613763165,0.7029419869303437,0.20422256608089762,0.9242141309915638,0.46231884972033854,0.14514457714254636,0.4549436490639326,0.177583236378282,0.8743270036949721,0.1628053929760762,0.9842838543659893,0.04758379638333898,0.4472033615827089,0.9471830811648998,80.45575580706952,17.0,2.6257047459846117,1.0894817419487657,175.90318560685708,17.0,2.0170742198334963,0.7749981572924931,11.372960279217974,17.0,3.571760902481474,0.8904040712469493,607.232650588921,17.0,2.756213634960876,0.7299351557895285,14.257600125415598,17.0,3.289460765419894,0.8021911667886998,21.470464656324598,17.0,3.34282151891402,1.071767381319045,32633.84259759095,17.0,1.7399194933346014
30,0.3582247212759406,0.8263148523177407,0.16917173871695768,0.8965807268991446,0.2121817341156157,0.4774922261284298,0.8043571804614987,0.019396106223314336,0.2380802843895532,0.5732908236985501,0.9403147242868752,0.34950471575004094,0.8713882045767913,0.7619869843244922,0.49183539508925544,0.19831714156797464,0.7366570869568732,0.6710178950966139,0.1293767276176927,0.6352887798058352,0.4169322336895388,0.010584358258767468,0.99684500384774,0.9408785461217524,0.8167463390909228,0.990166952643751,0.5888428014515414,0.5895685289093094,0.8425730892079021,39.619846070305016,16.0,3.2994324432834174,0.8993872346779682,56.29684048479742,16.0,3.0052950664203983,0.7543964270954775,10.082171159485588,16.0,3.6923737145958895,0.5911957707045282,159.11806145278354,16.0,4.277458369561913,0.5310222112431168,1.5435726550286306,16.0,4.736310989988601,0.4754882982794272,5.113477185562109,16.0,5.144497266476734,0.6816569065730057,3038.9673292047187,16.0,3.5407549471344377
31,0.5701361673919637,0.6276339215761623,0.45126149936718507,0.8875244576995859,0.894929063680849,0.6376541051504548,0.8549205211059514,0.08724970818785405,0.14540150951728248,0.40724853437332653,0.20601342360976804,0.9030639547140598,0.2726291146685481,0.24445502871999103,0.8390625716464802,0.7948116539882198,0.861428671028202,0.7066386126630729,0.07148526378680065,0.8496347720621366,0.5419003228040005,0.6611886306891327,0.6764950258035575,0.688081943235961,0.24540262287186143,0.30051822144211093,0.28649416833132213,0.605043868051457,0.5962017298994169,19.622505423456637,14.5,2.9826804126081683,0.7276127001820184,193.3349660443748,14.5,1.6857355342703109,0.7324147573170338,82.14391440513766,14.5,2.0923971049715764,0.6743292042194184,847.1361786576416,14.5,2.166393403975612,0.5452335734471616,25.009496826018207,14.5,2.9080737529344716,0.6442871686930355,25.333907171785956,14.5,2.855499553581965,0.7429930811481221,32544.15754333541,14.5,1.6571606660848737
32,0.5495349177589943,0.05784472493566961,0.8110846624362075,0.018839415108565682,0.16827298717236594,0.5036634800367594,0.5274157251701821,0.08937379595148176,0.8836361246784226,0.225016403014638,0.44551486496020776,0.607475444501543,0.11067876624825301,0.774710192214293,0.7415686883442805,0.9235972255558785,0.09147386784091249,0.5857109554010852,0.5817543136460088,0.8481498280241969,0.8097258089495226,0.28034214911232747,0.9108286000245946,0.30263106250411664,0.5229013146897442,0.3004746763002758,0.011672772194013081,0.8062348390622995,0.1392180356931302,1.9510022875511925,16.0,6.437057375485692,0.07838548057711008,0.23250208119836627,16.5,6.69607620681356,0.03165305562434367,0.2199223551836327,117.5,6.735231138100332,0.020790372614854325,2.937553646184584,126.5,5.960905146637774,0.0498811088837695,0.011748314796072745,431.0,6.722862594764614,0.053194845406546606,0.305259251435245,306.0,6.716188758661388,0.08677157973987584,10.032448077966247,126.5,5.991793050998231
33,0.20181143410706337,0.4510243617370485,0.4400128460064031,0.9740322653025031,0.4798337107162315,0.10184798620799818,0.43325030153720445,0.7361118216120593,0.506807538301681,0.7184941113927439,0.9760516272988894,0.4013772932847006,0.5114117953457603,0.33671294410196384,0.007966986133978393,0.818911683370834,0.5902215652729644,0.9396428872321552,0.6183230275774447,0.6108912521829016,0.9544352991630732,0.7898714476141759,0.016426909838270554,0.18690737407146252,0.06476055986911311,0.4995435977239111,0.4746582761706689,0.3186689401025462,0.6504524014056025,121.11939667888407,15.5,2.1469962039017,0.6888498020052868,115.95927348632908,15.5,1.924994732973199,0.578801281041642,28.147462607374386,15.5,2.5753757372275654,0.5898614012322961,423.5266747772738,15.5,2.7102644310335102,0.4591151287408062,17.689401588593892,15.5,2.744321820588582,0.5459376509646218,16.03464598674367,15.5,3.2202019127865418,0.5996696852140204,19610.791602353398,15.5,1.9248730508633052
34,0.5205931167082625,0.5107353317521712,0.8399757753121094,0.9408206942084828,0.7242048860128093,0.12339214058466585,0.6843300670910158,0.24170781113351947,0.7736820879029009,0.6922776932082088,0.034654145362638444,0.39292460713660227,0.36627349703497625,0.6086385898293641,0.38650614027237606,0.9910817427611374,0.4894164316963716,0.5152290461384743,0.754421758869054,0.7948969365959647,0.9938811046360571,0.0854647939118961,0.778610372129026,0.5541633304956846,0.016034413686869975,0.15400417231707386,0.8265588439477691,0.7640707192798044,0.7888158047235428,133.60895373784268,16.5,2.2492470618517073,0.776477796202146,52.6175965947819,16.5,2.507092272019005,0.6352029689568417,13.360224738498395,16.5,3.4150793050594714,0.5857314538960279,199.80259641428862,16.5,3.681987004267577,0.5927621925717173,8.083381635040768,16.5,3.5071907278572967,0.4503482337549836,6.17424437407771,16.5,4.839738611616269,0.6147868301810999,4981.194589512357,16.5,3.035915569716372
35,0.35237054786638466,0.06121398941760192,0.9805175752883329,0.557933253330457,0.3669348286908636,0.5761233976463608,0.49667556565368476,0.1141708961745933,0.19208424417180292,0.7897718834122558,0.8037110575856785,0.1592446286473761,0.3748729941192852,0.50279228632024,0.5033628954937478,0.08721447339333599,0.01278345090590216,0.8404981194597123,0.3278594203290184,0.459088823000787,0.9648032065586664,0.5620783529363587,0.5225894744385953,0.08464616273867265,0.15735612894775264,0.3718106512006939,0.8227423194920948,0.9022152198598093,0.6489196978834586,342.6369307476102,17.5,2.053907089490704,0.6512407693094652,76.20051409180572,17.5,2.183345222109248,0.4746271359374128,5.821033946385374,17.5,3.6407944434212984,0.5232894262256551,295.9787035264956,17.5,3.274022546589783,0.517845470449992,13.667192015618797,17.5,2.9363430795789465,0.4531301322757877,8.714143415466774,17.5,4.197411988063763,0.5571508673455146,8984.980090610452,17.5,2.568090829052841
36,0.6841360191211892,0.3656631495940408,0.8876347178840089,0.04538695625134659,0.5123205523328626,0.09321621196757357,0.6987150902065762,0.7934062523919182,0.25924252152883154,0.11539359111347214,0.6683052704944313,0.23077623545971637,0.1849139338341681,0.13022640035237099,0.8138666286859976,0.6442183790546815,0.4871945598253462,0.7083544663802137,0.3375068006606531,0.8843157647954427,0.7410187435067815,0.1755972710094621,0.30408082477030085,0.012397159153001214,0.5630110323950108,0.14510087079714873,0.723518171108031,0.5173436567437398,0.8925265426088685,202.32834512185389,16.0,2.0703140262950224,0.8058604036004487,34.424126006966745,16.0,2.747644360929671,0.6625945518246809,14.123341912293412,16.0,3.52815323471322,0.5896799919565423,196.95919155394526,16.0,3.8393681595959457,0.6125472759690211,5.942263819970503,16.0,3.519780261653339,0.5111150214837431,6.760482194599624,16.0,4.629616439678989,0.6447667073896406,5040.8884134418995,16.0,3.0120765439769377
37,0.7660304608415903,0.17744607210024566,0.047203531170908364,0.9875458461244943,0.6909953211000671,0.7044985505069529,0.057175990032648505,0.8395846246184657,0.2567320353985141,0.5589509038473198,0.4264572790545974,0.2500142439319044,0.41655949616020405,0.4180909547176196,0.9196456847327312,0.18790703363947192,0.7244753385103266,0.8752495004108733,0.6499797626267868,0.6047908927832076,0.8509318601822318,0.10740245116976133,0.5451893067439411,0.9443238218184229,0.9814481146088737,0.45740646655173167,0.9259508803942752,0.9460941782281276,0.2732026208269892,4.732028382108231,18.0,6.235986147689302,0.10966799069809245,1.2553395878307383,16.5,6.603428033393477,0.08365505669665808,0.5607465133198716,16.5,6.653031316663573,0.055324128487881506,8.06650070960411,117.0,6.125369924252455,0.036492581303068344,0.0030966477674454086,11.0,6.741740270229962,0.06554197164243833,0.4817794614608992,18.5,6.686980403993629,0.15170062766663947,97.19166756595433,16.5,5.883604749822863
38,0.59314723283423,0.8474924470316821,0.6975686866770973,0.2423239977623154,0.010776730781142607,0.30352965142002875,0.9159476272617286,0.13754299246648205,0.4095485475800076,0.8988922137584583,0.6976379325575867,0.2722480712219144,0.578361877926087,0.2556572071404368,0.30602410595585705,0.41173934113427835,0.15272686092352106,0.953308610118547,0.6093723602863116,0.787205703866019,0.13906942074425588,0.2979563493733981,0.9572991705251658,0.5887049761566784,0.0251231912091624,0.02777226385070075,0.6647072218356209,0.5037997755009918,0.6579091657137855,145.50451315548926,15.5,2.2507341722473444,0.7183166988362462,63.51004901974009,15.5,2.189130058314807,0.6100456287961974,20.83096117639159,15.5,2.8427213523882466,0.5403927331379536,305.7066666486514,15.5,3.4351907302878977,0.5197694261836978,11.508706694356576,15.5,3.03437505804321,0.5429580233963031,10.057141772427682,15.5,3.8011546246265997,0.5663878908180814,7638.1356519540495,15.5,2.6776297462962257
39,0.8231408505929074,0.27273265198445584,0.6474894717167387,0.1645695091504651,0.8030591844675009,0.8944924236921966,0.7344246608434323,0.7954955097586245,0.21295276231364046,0.8405561127109339,0.9418379518419174,0.7850131529994271,0.6753941172019772,0.27232172886268813,0.895068783564958,0.10337074537431745,0.8039592095074881,0.6021500061676013,0.6810001795332705,0.14229266195123524,0.8493561331451317,0.8785904096812598,0.5510515119604694,0.2417347790349662,0.9410693378864683,0.15723461369411396,0.8951715747473624,0.38320317779122226,1.0268748334135258,215.8040563818985,17.0,2.2186015850212755,0.707262103600737,19.968512492505596,17.0,3.968662508687435,0.7411492488629825,13.169859006685721,17.0,3.7331621177509273,0.7421054893129171,293.1205162133079,17.0,3.6492794392368495,0.37336175458740206,0.6989700088511336,17.0,5.570899042714711,0.5761346719950463,6.780491641695875,17.0,4.650876812777416,0.6661940264819931,3607.26223177052,17.0,3.5053213015588245
40,0.41416437679932305,0.23584986974349864,0.8894135414389952,0.5419936845522373,0.5715765678288751,0.6782551336679634,0.818260389350162,0.48170102737561105,0.6659179730552743,0.4145338045547181,0.7581946615960693,0.6845175648521781,0.9748252264546756,0.5552402568025906,0.8572844876707162,0.14575950550754624,0.9483023505628281,0.1464852116315345,0.7060761505232803,0.7800856789570632,0.1790630942976974,0.03242029408689817,0.36632151854012607,0.6050192287505137,0.48687557491015965,0.880470219658739,0.4348403694785695,0.5175711603383454,0.6138290807607786,25.536940167775874,16.5,2.6728931300390513,0.7737520638904276,192.6982852454815,16.5,1.7047110297604995,0.6422836619482002,35.408797111402876,16.5,2.3982289881004317,0.6744350966649791,801.634989816789,16.5,2.321970702825179,0.5166096670721164,18.707382283804474,16.5,2.7028692183725957,0.6059286956295702,22.86698555592828,16.5,2.8544947815473014,0.6821756652991475,26396.413056836715,16.5,1.7033898347276273
41,0.7141923932300007,0.983709507147248,0.19616395342264048,0.1821957942663177,0.7086096403298432,0.3282672975464679,0.9208412048448631,0.8986812407235075,0.1944626635122939,0.9798441752528287,0.1555444441497119,0.05814426486547486,0.7997287973088479,0.5914719152488983,0.9869849334550783,0.6520100897557914,0.5376029311257351,0.4455229438400411,0.617393945796792,0.24296916434183624,0.6325665199449719,0.9876475799883846,0.13370803664554243,0.7628869623947904,0.18821039923113803,0.7645322754790786,0.06407666875210982,0.7188510178656871,0.7568634439518345,36.33864735809928,15.0,3.376299495589646,0.719867292193808,24.74311407129571,15.0,3.5840499050837535,0.4496462505163502,5.476797184700653,15.0,5.07038200125474,0.27365666217225676,64.46604393501255,15.0,5.251842554577569,0.25927448559941213,0.2464289222555003,15.0,6.0381462417538465,0.25291144831477236,2.346620702112644,15.0,6.018379161398165,0.5183977151498445,1105.136597154681,15.0,4.3364271065724544
42,0.7755609798843748,0.8785193663380543,0.9734615698671388,0.32042023722343826,0.19089980494299752,0.12628889664401466,0.5597452703096689,0.3313888422104313,0.622607088813948,0.5161876713178698,0.4826854304095348,0.1553590587830448,0.5491337930773543,0.2171802945275485,0.41354831918904733,0.9416929118102412,0.9572510281293137,0.2730519719665101,0.046506591952200194,0.739187683873083,0.5453498424177315,0.17989250865538042,0.5641937567185313,0.5493390361263578,0.05579276059662763,0.4992603937522434,0.4687490373419987,0.7964828944871561,0.7081542523752156,9.381483703276155,18.0,3.9783567761065557,0.9675024473368947,109.29842543306319,18.0,2.5471151772772536,0.6057156767728366,7.9994215050913535,18.0,4.403562468793913,0.8202464993522306,377.39278819822044,18.0,3.118355806905869,0.6454380577430098,11.881993374067202,18.0,3.914755158391592,0.6571660439426125,12.765896775447827,18.0,4.191050722042252,0.9813661481607199,26223.61360782899,18.0,2.191133576252527
43,0.0781644817728202,0.11545686651780651,0.8983635565294464,0.7760914553673152,0.15710006855291436,0.6584236843361047,0.10516188278024008,0.825184716843587,0.16740355423534314,0.4880646356584275,0.04531493895567429,0.07862607184702808,0.14645074283046544,0.12252214704531994,0.30426124632694973,0.6767980105263947,0.11500782298830348,0.08322031432673083,0.527161372736532,0.6473955679553987,0.9247550998850255,0.7608567850629351,0.3606123866215526,0.3148468147168201,0.891441673701088,0.6412387378847884,0.5926718028310366,0.6930886651814722,0.6528072884265169,114.8335690590304,17.5,3.827989684419414,0.370822230710686,5.3864554281091275,17.5,5.414100825437469,0.20851458395029046,0.892026801010475,17.5,6.162390730242279,0.22821571742081986,35.39394068326681,17.5,5.592287394130901,0.3589035134892532,2.1080139983179564,17.5,5.536937495161243,0.17218584340384502,1.6201930618421956,17.5,6.333590835122259,0.3841915793532454,1084.8379974687143,17.5,4.833606100456851
44,0.060453923294428336,0.16388800656750224,0.03697940759363394,0.611458731675657,0.3754483477394782,0.3972409390775341,0.15439584674422036,0.6806278242804833,0.6830009102258289,0.7154909267566235,0.9871403854154049,0.005386074899807136,0.9615066887519912,0.6737491175197695,0.10595517692838863,0.14277899602903887,0.9598006152518559,0.2528525376434013,0.0647085012555042,0.6322985939841258,0.2932991712598345,0.3573559972621053,0.48857961701768826,0.85469595390339,0.9188413629452229,0.2917124898632858,0.5219715090197531,0.7239620412428814,0.5770472881121652,15.73029007104912,16.5,3.5228864169206378,0.6565793908299296,61.63422201219163,16.5,2.814152627760405,0.5456866747283482,8.916635786899509,16.5,3.6573370812495165,0.4491788698990534,131.01752311801866,16.5,4.149218154656023,0.5166747322950764,6.068898032882105,16.5,3.8385721719112587,0.3638162523477811,4.880232462029834,16.5,5.184571618504255,0.5464438317038286,5763.555371296252,16.5,3.1784483800281236
45,0.07340008735697767,0.054771535258942405,0.4366968535673369,0.3358869431288838,0.09279707501347867,0.43760902437304616,0.02228680250297499,0.04280297257083576,0.8191756417479781,0.04448942975379455,0.5025294415771634,0.36098947525387914,0.28385072277730006,0.6724155946231305,0.6802721110828877,0.7873872901802567,0.9460518171632024,0.12711194804376258,0.8730820706245412,0.7921115112240372,0.7275776110848372,0.9804685676991995,0.3384775331564064,0.7081450870444124,0.18505641151262642,0.8550405296991227,0.6513216198948962,0.8136641884624702,0.5665883167104365,13.468795129445006,16.5,3.219518285689968,0.7762064967886757,152.33011355373097,16.5,1.9306587733991556,0.6532184156418139,24.610860614529923,16.5,2.635308092467605,0.6777628672663201,358.4377101372622,16.5,2.69248980617443,0.5287871654520953,13.64244302071676,16.5,2.8328016459649383,0.5389916121777278,11.949865820120094,16.5,3.944912185361716,0.6697964214679906,19518.918138887366,16.5,2.0457227522231167
