,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
287,0.556078086810971,0.5772562735323896,0.5428568991241479,0.617572052219203,0.5501967125936781,0.5430151987019187,0.5677429868209825,0.5293521197405984,0.5448618639287429,0.5487813001667138,0.5347987378002516,0.5418674615649227,0.6067733474835307,0.6127590469760035,0.5251507013966644,0.5588531251308965,0.5391253199159675,0.5282864993646673,0.6085824484246939,0.6069534188326456,0.6172506914279585,0.5933791199449747,0.5715628053746783,0.5422875331546461,0.5978168998974993,0.5688428790919224,0.6086312472100663,0.604631027157481,0.9818260396995178,71.20702571842648,16.0,2.7490653755180587,0.8369989637008092,25.72349263552872,16.0,3.454611755788746,0.6191849355525446,7.907744748692377,16.0,4.470573382938335,0.5358652634402974,135.6521557016568,16.0,4.510926156647549,0.4430460224683566,0.9929252813860963,16.0,5.332843624841809,0.4380438838765973,4.206562765971689,16.0,5.313791278915799,0.629816293395481,1500.7419224672863,16.0,3.846176706502937
288,0.5901150858634946,0.5617136544113084,0.5659184397687904,0.5618817495800192,0.5964029085327889,0.561588033287332,0.6130821462814365,0.5670151674342951,0.5288721741616901,0.5467397126761601,0.5341098058562804,0.5723844848149684,0.5965934296912705,0.6067039364515616,0.5392573692806371,0.5966994423831572,0.5243173116701171,0.5682209312561546,0.5561260931731318,0.5324215718673756,0.5759854846248619,0.6191813562948553,0.5217025034843922,0.6122336566233019,0.5370846770152563,0.5332785000360251,0.5624365902300366,0.5288112878966045,0.8852523773215262,69.01610306607367,16.0,2.6718301738938566,0.8348543463158222,33.68998817571024,16.0,3.053669520144126,0.6636444734810316,11.09568839819603,16.0,3.9495604482737954,0.5528476612166429,180.42316198232598,16.0,4.175406837247706,0.4859797877226035,1.3459215202416561,16.0,4.95505501771664,0.48874415647927344,5.408210673335816,16.0,4.929313190895243,0.6144037206531139,2293.529259720737,16.0,3.5335743421792296
289,0.5900006048290137,0.6042852381701629,0.5608802798428161,0.6103684055310697,0.5623514971859327,0.5443498254625928,0.604461073327459,0.5491055024997394,0.571657305099996,0.5216329818430205,0.5788325474084683,0.6154605991793811,0.6042689792490965,0.5467502573193185,0.5913899541722195,0.5696766900450291,0.6110104344119751,0.5818086348737358,0.5885407631221155,0.6073844652377255,0.5489822543394693,0.5970766973830983,0.5234669893044986,0.6022231676413584,0.5382007340040023,0.5335342852977535,0.5293464139564491,0.5471122636088785,0.7619672455163559,80.90316673814013,15.5,2.289794795665482,0.7511781358089307,55.05481283161047,15.5,2.4290954759888095,0.6516295891811874,20.767291755615627,15.5,3.0151015920109367,0.5867105445820684,292.69306817073027,15.5,3.4407052739618798,0.49772882308196353,2.697860482054266,15.5,4.029188253982772,0.5336581836222309,8.11343762534458,15.5,4.133172184060713,0.5558480154238327,5018.495206606364,15.5,2.9819995692894175
290,0.6383392218584011,0.5473895234155608,0.6088941237721197,0.6220352808762178,0.6213206118180523,0.6218517300904446,0.5647495199653509,0.545569573519661,0.6385743622096349,0.6143017976404445,0.5672005280429084,0.5670983767901431,0.5455327396973857,0.549282947161231,0.63072713155685,0.6351098731486988,0.5455053872540395,0.5979836938447181,0.5621174760593209,0.6286610571117887,0.6055228982457473,0.5505608605783724,0.5706513840226217,0.5726360631877134,0.5549762781898584,0.5886581080029933,0.5467088416343102,0.6266553203287367,0.8365753703820457,28.913135863399944,16.0,3.7238772382223653,0.7262484959078118,14.58725440549942,16.0,4.209908519485002,0.4656412958504819,4.832762504644206,16.0,5.309612894401807,0.4005787090472864,81.86227649596245,16.0,5.120121084539074,0.3374987730934912,0.5125714751749112,16.0,5.881966821746947,0.2886686282034852,2.179949984587875,16.0,6.0719783424384755,0.5852262024516839,698.3147181785819,16.0,4.384954778311742
291,0.6071367021661731,0.5850046619749972,0.6171763760091702,0.5446374083292862,0.5884217638082534,0.633189511398938,0.6110174004242233,0.6335561442610321,0.5585422228213127,0.598421955542711,0.6208928880967588,0.5983101624767276,0.5586370358499281,0.6083615656538475,0.6268368934347249,0.6055850734382464,0.5424492924316034,0.6268411534666587,0.6156938965126638,0.6365963910983958,0.5988229497437342,0.6166977311336133,0.5881992363427515,0.609717807381183,0.6411749742690906,0.5513271414671368,0.6240376665882252,0.5693263201222697,0.8838376374017438,47.47407300748853,16.0,3.116142876468123,0.8059773935488702,22.838912671709625,16.0,3.5244335530023427,0.5835225187613258,7.283298801608725,16.0,4.573173216093479,0.5130650595544588,124.38453576757385,16.0,4.583370672468964,0.39282819733433655,0.718425173906997,16.0,5.458004009744837,0.42202532771939777,3.8390504150841607,16.0,5.401270899260971,0.6190073104293248,1171.2518578881022,16.0,3.91323929603898
292,0.6027779983613444,0.626353207723441,0.5604691661024459,0.6416916192638366,0.5642051781063636,0.5501095657955553,0.5449559449121907,0.578378844627994,0.5641058256270775,0.5541458381760441,0.6237398230285311,0.5653067592576319,0.6156228980742833,0.5914018849340904,0.5569688977121824,0.5583948755718465,0.5824184149423349,0.5466721683780578,0.5795018729731897,0.6349230031663308,0.6223372379679737,0.5875735024616106,0.5551741872785081,0.5915359656533421,0.635163835850457,0.6132647021198541,0.6350176024734159,0.6215894895210871,0.9033411222627237,61.09551253412892,16.0,2.9237044151883693,0.7897403817010675,26.031490899354417,16.0,3.4857230504046663,0.5991351673791157,7.879878034229084,16.0,4.452267873947935,0.5153984885142494,137.23388452817883,16.0,4.498608517051184,0.45463346028002394,1.2944630527869148,16.0,5.171922063236796,0.4297706430948498,4.144952919167263,16.0,5.3069998879973115,0.6194509446670439,1554.9671852728468,16.0,3.8294022300810733
293,0.5758643793156853,0.5559842180160441,0.5532973776309742,0.5671350869384388,0.5474261423062842,0.6062122498871949,0.6113044581583195,0.6282746310030768,0.5982303681733634,0.6223495688000773,0.5680548281745077,0.6324813941145156,0.590167363802791,0.5425583549548975,0.5698242410793739,0.6241246536686357,0.5659983417731578,0.6043193128328633,0.6113900407949826,0.6349965475571294,0.5612007490965557,0.6144245038994508,0.5980408869729033,0.5665622134201269,0.635903292837355,0.6340863753065509,0.5678766308739678,0.558937571574515,0.8249881673654671,50.99717587673942,16.0,2.7659547100510755,0.7529856973557322,25.570505271180714,16.0,3.214561228972105,0.5998461457998119,9.19756177475528,16.0,4.117075454460291,0.5119040112755302,152.7475455251949,16.0,4.280551199326557,0.42433108899300137,0.8699098885198056,16.0,5.130173644664982,0.4265533863543923,4.142246504960352,16.0,5.154205660871581,0.5607216327998393,1716.9565302330207,16.0,3.676808463114381
294,0.5579163377603165,0.5964651025227614,0.603638641590517,0.6236696277920056,0.5448408350170959,0.5505159895432534,0.5771864216938568,0.5936526315510834,0.5661207685222583,0.5831706707243467,0.5688090219477937,0.5609278165137267,0.5655290003492651,0.5656340491358564,0.5498693870821014,0.593098748222109,0.5628944520543262,0.5986419283475077,0.6192942731566797,0.5485452855994795,0.6010259126858496,0.5841564959994149,0.6107207663479335,0.5425121278809966,0.5698906351240799,0.6344198845311169,0.6320390382453034,0.5633977046776674,0.9752331968874707,93.05435575550838,16.0,2.5039450304038944,0.9048513363382495,34.90501314298144,16.0,2.91145211495756,0.7062872933388453,11.367421289927293,16.0,3.878744632168299,0.5961141035858332,183.40407218152257,16.0,4.157226345833461,0.5470573037888035,1.7770348086017287,16.0,4.671735160613377,0.5073936574586706,5.168967351208359,16.0,4.992164071612487,0.670026666587736,2324.7126090864413,16.0,3.4889484941112334
295,0.5943914391263782,0.599649189179024,0.576303102581902,0.6176990133959775,0.5532012894813692,0.6390662913636367,0.6242360911220102,0.6098564240688458,0.5429473265873583,0.5917658389782474,0.5623667104635852,0.5557231785908385,0.5494006724557734,0.608631064596603,0.5465227098633779,0.544488221040573,0.5846884148539102,0.6251054794965508,0.5531034948871429,0.5603881136840283,0.5984569779257175,0.6271892397653243,0.5423350696735385,0.5812856165596084,0.5691323857235433,0.5594047201931104,0.569633159113589,0.6068702562701049,0.9681565984064747,67.24462798843575,16.0,2.6689460283058573,0.9000903789654032,34.29060162423141,16.0,3.0553283197798,0.6951880730925507,10.149201392578554,16.0,4.054860712467239,0.5840444432114947,171.37383484535587,16.0,4.28914736801561,0.5017645012603588,1.3377189830133662,16.0,4.899799957164949,0.49214094674046777,4.996749975440772,16.0,5.111586765314479,0.6720638764235181,2107.731448335708,16.0,3.66860436590974
296,0.5915934459003496,0.5479563556523853,0.6029628736365468,0.5796561467324596,0.6132814363666862,0.5705259320969426,0.567692292560128,0.5588706454539989,0.5933375290644551,0.627233848366946,0.6413511460492847,0.5991281428671735,0.6201812953690042,0.5755138884873137,0.5579537837915525,0.604003218832934,0.5722733824544552,0.6322763255425752,0.6009154524993062,0.5901695603731227,0.5874489681161728,0.6023598718607308,0.5474658555414377,0.5576365007378957,0.6083674584466664,0.6409123121356236,0.592982510463538,0.5781415971479785,0.9924637510646784,108.52418969574839,16.0,2.2798525147338347,0.9348248581630881,46.283917967563,16.0,2.6177119856213587,0.7918274911482239,16.579966475414142,16.0,3.3265390908169366,0.6958640496058122,252.26467643672518,16.0,3.6646835287874335,0.6010663281154671,2.6284875572428987,16.0,4.2342718657841445,0.5860152455159895,6.912802394345859,16.0,4.480664242889063,0.6812378289271184,3563.8668814205175,16.0,3.22457592722227
297,0.578259117001082,0.554054401788591,0.5939684146975529,0.6033648618583364,0.5545168472569162,0.5962558970401803,0.5526650717273226,0.636556168052896,0.6226906115868175,0.6193640510426007,0.556366967938726,0.6200743818086237,0.6298197031254903,0.6175056221399902,0.543039399166893,0.5479758518542232,0.5845447949033792,0.6092630694809252,0.6185970032589543,0.5475502967478652,0.5782438583961655,0.6087328431598652,0.6064727790930293,0.5697831117458727,0.5971961919622237,0.6290072790661366,0.6018317062716461,0.5535516209693524,1.0694674242797881,87.96660572123028,16.0,2.408649251078122,0.9624632982074272,35.08957578179114,16.0,2.938915720345822,0.7611166923923306,11.745689708394247,16.0,3.8531208082268282,0.6470162917228012,197.17757092061183,16.0,4.09999026277771,0.5103201454422098,1.380043297994039,16.0,5.012427914749973,0.51947300667605,5.3536430649002105,16.0,5.027495600401314,0.7366217647978404,2131.4930872601653,16.0,3.5493779407473878
298,0.6199977927089081,0.6074622255319794,0.5792059045154025,0.5603814587660312,0.61278686318021,0.6004458832178529,0.5879445517428317,0.6173915729405377,0.5804782354794854,0.6202690506479169,0.6262340842781715,0.6268567932181757,0.5438283751357151,0.5988586080595648,0.6101532655669938,0.5447992426727511,0.6325644632365816,0.5993006376247205,0.6274747385426933,0.6282782414484075,0.6333401168731353,0.6147597752692595,0.589175344457869,0.5583413272547231,0.5909874261050526,0.6002177994266517,0.5461146717273337,0.630458874011784,1.0214744275828198,70.92631519457504,16.0,2.586981374876328,0.9265391576580638,35.56894864811456,16.0,3.0533568998221177,0.7588186095987018,11.980037793667872,16.0,3.822517405269991,0.6439992023647189,201.00516206511492,16.0,4.050634243954166,0.500902216067111,1.0298663322192567,16.0,5.048306441045867,0.5028727073570417,5.294188297965525,16.0,5.068304419311155,0.7005521614857856,2400.1988665054314,16.0,3.431911486382891
299,0.6257608539322674,0.5516910834383641,0.5811697875922058,0.5513527376222387,0.5508512695190153,0.6000446880857865,0.6236190045843228,0.6254922453037419,0.608400368847591,0.6212699332849505,0.5801680961053121,0.6359741760781139,0.631214672098549,0.5616080479751693,0.6238541191366127,0.6100205687265543,0.6130854712127006,0.5532475419671367,0.5807429947642145,0.5423623662430033,0.6275552902728447,0.5975774221079633,0.6087221362282608,0.6225412107567719,0.595829001217246,0.6310362275947733,0.6114376471329117,0.5654363217896998,1.006298133466613,70.26567073831795,16.0,2.576678801439792,0.9246236164944222,33.895547968012735,16.0,3.015161559457656,0.72700982022246,12.73181784521122,16.0,3.9443479635992813,0.6460465813841907,197.8767605863418,16.0,4.104248922984528,0.5172850075755374,1.3479598048827806,16.0,4.959090067655767,0.5282394782534164,5.574223804595643,16.0,4.891809845295899,0.7022569949685785,2513.392086677556,16.0,3.4780763548647218
300,0.6356925660794716,0.5669624736115313,0.6432234929675325,0.6004600952691133,0.5938691858951104,0.5834976653358819,0.6467749714832657,0.6369526270641789,0.6338658561754741,0.6021477680958849,0.5718365179291329,0.5859860458504444,0.6040534854388004,0.5796948290235802,0.6496890377733742,0.6531222293756112,0.5867151767574668,0.6275138651416491,0.6468539791793103,0.6138274253642967,0.5933709813310067,0.6324017397043543,0.583849306395788,0.5748273684482886,0.6486824947359497,0.6381844701057569,0.6270188362479876,0.5976901786849966,0.9724897614329083,66.4773031589671,16.0,2.568905652998133,0.8928171685666855,31.53729228637738,16.0,3.0582910661977585,0.7192819635769251,12.59820060433521,16.0,3.886883551448566,0.5929719607936298,179.89727341075383,16.0,4.204700113636653,0.5198718266290914,1.515390894515048,16.0,4.868334324608531,0.5229659410966742,5.601126110714988,16.0,4.921884724111318,0.6810378718254643,2073.472385719394,16.0,3.551011141532464
301,0.6433414329887619,0.6375670261679136,0.6331972699897069,0.5943088964544795,0.5800289238647199,0.6357708800986648,0.6044234117471269,0.6036991673408866,0.5952161445412794,0.647638583368829,0.6035542398150221,0.6556646706225259,0.6476766025193672,0.6571350515580632,0.5675519489148673,0.605740502708956,0.6469722555472721,0.6508356253346652,0.6498980141642559,0.5686887391179993,0.5734826078970895,0.6471087542057744,0.5904294121509034,0.6093201476346085,0.6416206784247221,0.6370761952677316,0.6582674555492477,0.6597179938548483,1.0777362570902294,86.8039792706696,16.0,2.3813023521747474,1.002971572914567,46.72870012005547,16.0,2.7156276772574284,0.8177645909473111,14.544358921745893,16.0,3.543142515767659,0.7164720337617885,239.44629474047778,16.0,3.8440802977301187,0.6525399313022107,2.7459259810340932,16.0,4.271634326286948,0.5753912137971381,6.41691724229887,16.0,4.763209890677017,0.7477600850981195,2863.4668234392484,16.0,3.2995924894595046
302,0.6458273819186271,0.6605836998276351,0.6064892423867941,0.5695625265230082,0.57110587019024,0.5657984326489753,0.6595368950986863,0.6409540675399377,0.603665625135308,0.5641918469882241,0.642603294546434,0.5648288319962312,0.5902114791943167,0.6059743759510017,0.5827133323461116,0.6406382477910983,0.6366150884410986,0.6224418653512392,0.6381836577823261,0.6134030670941507,0.6274237544323324,0.5773667094763844,0.5962911317108391,0.5802080480686198,0.5942778642210123,0.5694835783758647,0.6149309043767586,0.5931029217278686,1.0335960636145685,66.0726364635776,16.0,2.6216824503507747,0.9648831739488236,37.00794748552708,16.0,2.9730129340763636,0.7868050568784358,13.001108095199374,16.0,3.7323552712038595,0.5832198576043108,176.81071646901972,16.0,4.315348628126863,0.5696726768004569,1.8246109781113693,16.0,4.739924230496969,0.4994123249178089,4.935713891355408,16.0,5.120229663312676,0.6641670873833624,2295.8904776459754,16.0,3.6467253951429273
303,0.6559065917804211,0.6471863592477107,0.5806898860776211,0.6209637973672277,0.6475344757330689,0.660134110882813,0.6169095882313733,0.5941055960155437,0.5644312824366173,0.5772073164442969,0.571519963080574,0.5800168014266405,0.5641676284911155,0.5805739505530656,0.6229988609503143,0.6126264250846867,0.5978792671958905,0.6044449522839537,0.6375770601808265,0.5649647435673646,0.6365649222351796,0.5876244392935768,0.6004640930832468,0.6277280464970526,0.5950104533929478,0.6250467753455324,0.6398565392286827,0.5701211615699096,0.873117024037582,48.12505666269231,16.0,2.904190651501484,0.7852006630040598,23.13339016644888,16.0,3.4044314547459753,0.6137202488539069,8.748899012234107,16.0,4.299942174297741,0.49486776835737206,139.5595105286486,16.0,4.534852015138652,0.36755799112028226,0.5785013184907175,16.0,5.596645246734422,0.41973333726006745,3.8917609988056383,16.0,5.332396482131511,0.5933598987550288,1375.6576591839905,16.0,3.91829620359519
304,0.6065834310333376,0.6023850867370472,0.625785988955786,0.6274505096964396,0.6297348527079716,0.6456921740711407,0.6036561529818409,0.5922089710709733,0.6165110111742484,0.6146493852180228,0.6331837014403854,0.5733200094692695,0.5749511434203909,0.6608268764513208,0.63121610252202,0.624739944884637,0.6423443304551364,0.5933394555370289,0.6097543435061544,0.6171463258403388,0.6299041961293208,0.6336414990705208,0.6556416752406558,0.587384693623923,0.5961094978232908,0.6397134842239013,0.6241918995975988,0.5690264869466671,0.7012502920384479,37.160344297952555,16.5,3.175736788939672,0.6131508871058493,19.7039356156977,16.5,3.7385717042790487,0.4792186139106362,6.231866975593153,16.5,4.599550937833381,0.39677810326852175,98.63733941158381,16.5,4.724344033201457,0.33814434349718137,0.7506446644206571,16.5,5.482335269192965,0.31401390187563005,2.8807991584211616,16.5,5.667823506902609,0.513988903485818,1070.2013668445388,16.5,3.9325995184835874
