,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
77,0.5241705855560342,0.63121443491722,0.47168206668800206,0.5336476979997195,0.6745375416581008,0.4280184731083979,0.5778169134476325,0.36105780386027786,0.7327036081558786,0.4070893696577484,0.655412233865144,0.4761108558420373,0.6153741869559003,0.6577063120912789,0.6833718727933076,0.7317791653688752,0.5447084021492955,0.3100628826171412,0.5840327626347517,0.6453438130567437,0.6428246166694864,0.7412059631250077,0.45462249974807173,0.534955996526585,0.6869875340146863,0.5468709634445958,0.6430160118912098,0.536282279272174,0.3229473685435566,5.466704697289037,15.0,6.036653839110368,0.21061809771985196,2.1044740064866825,16.0,6.376635627812872,0.10182405481009396,0.7301885938955779,16.0,6.621104341397629,0.07402569347928038,11.750445950642762,131.0,6.008121112794235,0.06755884176405925,0.04729022435729256,16.0,6.706726680281375,0.08837499135775001,0.5779196298795855,16.0,6.686531384107397,0.20723522204834907,81.40456469494372,15.0,5.799539537601197
78,0.4772342392751345,0.4480941545430929,0.4256939626769944,0.3843213314757894,0.7400980588445023,0.5952263318727731,0.6900620524892924,0.5543884152550559,0.39928477363362075,0.6905964171534127,0.26183902158576655,0.266124313751391,0.5702150979490012,0.641211075968855,0.5108427339827707,0.5437037919725547,0.7372455442659608,0.3914077896438426,0.5203834943126484,0.5696201935675654,0.2912543826021009,0.5367673307111184,0.6901989678196104,0.48972949982535025,0.5038873895653946,0.6648915230030457,0.7036247884882034,0.3665907314879846,0.7830467689043187,105.67251854869096,15.5,2.1481885061247867,0.7927662443313398,93.14684649612371,15.5,2.121368260447267,0.6641181302485524,23.514046693858678,15.5,2.814894617598036,0.5909858043685309,248.17973682192502,15.5,3.421383606408976,0.5539796586336694,7.232111057673306,15.5,3.3571429628188456,0.5286496854264973,9.040281521980889,15.5,4.131666774370354,0.5887694532201246,8898.863299441327,15.5,2.63269307714234
79,0.669880178517076,0.37186533561095536,0.38534366222958905,0.4959993247167867,0.3194757615843479,0.6172429582915098,0.26517266455892197,0.44203460843563364,0.35849402552019594,0.6680324893904965,0.27413058056960393,0.4379871953505096,0.4728201281451211,0.4129731039919567,0.5744258022447408,0.5263279190849491,0.712064845799218,0.43898165083042034,0.558299363525009,0.48138637886973895,0.3179433627926148,0.2824926676866943,0.3473810757503143,0.5938286291945694,0.30927607823460335,0.4114620342649484,0.44587153217257813,0.4559340022801879,0.6069321745895512,73.79458978988932,15.5,2.2155569579013004,0.6493636208382708,110.64032318198939,15.5,1.8923295896466523,0.570416035794595,35.230081162047455,15.5,2.4027844278108432,0.5384888708578813,388.23347059269855,15.5,2.884346784830097,0.42920639627392965,7.667780767826379,15.5,3.1174290392086177,0.5065901106989656,13.31351039897918,15.5,3.4024209067286053,0.5382150670269855,16476.17834343773,15.5,2.0053981331312873
80,0.7194128415863191,0.7263532529118033,0.5432708063791575,0.2816305408486869,0.28958164721922686,0.7148146321784548,0.30896186300478495,0.5741386838132033,0.6678621942397862,0.2917384314084164,0.5193837047098224,0.37812785853858066,0.4441114873084777,0.36935769321293555,0.7412177449548523,0.32267852352450244,0.5182981786552006,0.7328915625102553,0.73978448087299,0.5839035041217481,0.7205689311495036,0.42234835139354304,0.40913469923024604,0.3130580453929448,0.40160226315158926,0.2871323199443314,0.670302493787583,0.6958481386107627,0.5705401091755191,16.875834014485413,16.5,4.412719242679794,0.44700962055568155,7.0310739464395,16.5,5.124483374940141,0.28778465577552587,2.7718404962140744,16.5,5.878054726070156,0.22436352763955023,47.70482516789402,16.5,5.558340804420036,0.13944381720635424,0.09241085528183625,16.5,6.524816923450189,0.20310818260120794,1.5800203362694816,16.5,6.281484826200064,0.411723910257924,447.3747149913877,16.5,4.805187419776439
81,0.6404357449445109,0.41474285744100786,0.624411096065366,0.40029686386914776,0.6373064311404386,0.4622888576308633,0.48845111267502045,0.5370622112994378,0.6415115869669493,0.3471731057205784,0.7025720481148703,0.3627590396260295,0.4523765530175,0.28183595992047783,0.5950873966131331,0.43137535568842145,0.4604471455340412,0.5764904271996459,0.6387281861539171,0.34751338468239296,0.7412294036099745,0.5324609194896414,0.2720135158941518,0.4933430973969288,0.2860474177658794,0.7266255896145478,0.29188312255103166,0.3347539895148114,0.8344925848436843,63.8711181333185,16.0,2.748026220866243,0.7424041733224996,19.76439131775231,16.0,3.341730990671862,0.5792756937905776,9.535010438718398,16.0,4.322163673020494,0.45451380736537905,127.01872164706843,16.0,4.552056666493134,0.38463788373179414,0.855083286157586,16.0,5.3676366099267625,0.40388718017655584,3.887817425865995,16.0,5.294225309714493,0.5701392770868744,1781.4682278652278,16.0,3.826229189097974
82,0.7269675953040997,0.38474473610236737,0.6777426957908155,0.5702346873714546,0.678869197302449,0.6055351744078674,0.43620707690955746,0.6040580023444512,0.6231235555473492,0.28662104470723665,0.6061084610877282,0.5448499578716404,0.31100622189915506,0.33678305708645623,0.49786197084107986,0.32003718160864003,0.5019774918007277,0.6266289256575576,0.26175529107856904,0.5235747503484554,0.6510603873738423,0.4197360999822591,0.6668773754759275,0.6145173245819304,0.7332255526426285,0.5504109481100381,0.45343855461387444,0.3188430732981061,1.0189571440644023,66.91266888701612,16.0,2.6311007426070177,0.8613903980111263,19.413637987854052,16.0,3.4046789145014436,0.6808165575284642,10.035191321776125,16.0,4.237385340172628,0.5705384738076116,167.5713803610377,16.0,4.3721275367103125,0.3595319818620154,0.4321136328981157,16.0,5.669167413226315,0.45675933491065596,4.089344998436749,16.0,5.320945000702622,0.6963391261146709,1703.4204950340354,16.0,3.6453669092960768
83,0.519492711843587,0.3666452597936932,0.4819286191544188,0.34286046181742025,0.3509597518864886,0.3525019519510102,0.5306573810600529,0.32774589032036183,0.3638130028880614,0.4163250753972776,0.5081992366838716,0.7105272806012968,0.6619197511589221,0.28225866897752827,0.4523048938615984,0.6220898954007666,0.7011864254427848,0.6723049114419909,0.6704990066716987,0.6965976785312262,0.5835992234357561,0.5314327928413896,0.49433504388236194,0.3164156199122127,0.5262524190694279,0.5692775635298819,0.659172106269629,0.48711076763910277,0.6846127064141991,144.83409335037857,15.5,1.9656500228592384,0.6743225918888236,75.37916954885637,15.5,2.153162718041597,0.5951243309543566,33.20421449256118,15.5,2.4280604207574714,0.6109508104499852,476.8602392316507,15.5,2.6643424983925454,0.4788637077196948,8.89901496963067,15.5,3.0378229979899807,0.559044401847994,14.80091031565887,15.5,3.1635694843176054,0.5496265250938135,14452.010512997493,15.5,2.16503626268784
84,0.6005307240607425,0.4372982991267184,0.6420536493240332,0.6473500166995629,0.4413382174965411,0.6184292338052756,0.589519654546367,0.6544584295886285,0.5408231015495709,0.5021242761471467,0.6399908316659614,0.634987888457516,0.2759482684295792,0.34853458983003316,0.7283998927646077,0.575197372569477,0.5794811516934535,0.28023843264927095,0.3457944903768802,0.5585235486315921,0.4158670368431262,0.48139508085914484,0.4032552381037055,0.6524944288227349,0.3921854063420718,0.2807187123461719,0.388199235394984,0.28485628685282727,0.7622382424019802,67.43701649456833,15.5,2.263613203985091,0.7795131802162449,59.17941473952517,15.5,2.247281756815978,0.6679767791912306,27.780673887815205,15.5,2.8722170935832763,0.6521782967115132,389.54306269577285,15.5,2.9744003537111974,0.4384250100741834,2.095230191016143,15.5,4.001941746803454,0.5931342573787857,12.211184144972817,15.5,3.5845581720186326,0.5775972388087652,9141.39097242327,15.5,2.554976677731489
85,0.5340297049390835,0.5565098521533123,0.5248531206973448,0.5879451125484968,0.29017088792257584,0.3192374950885622,0.577798078247471,0.4249949439395081,0.3384799808662462,0.6761622650776258,0.5039118513361477,0.38933640286488236,0.5410633680473507,0.2923731457069394,0.5284550993703883,0.3192470772475515,0.3119110529847402,0.3381149956666462,0.5581404461456708,0.657912811060946,0.2821715953104529,0.45586303067177864,0.7245564274569178,0.6256042931107135,0.40077337816756214,0.47307310318374624,0.3600799151626135,0.517990482219025,0.8642236129176792,190.29935229594543,15.0,2.0699881006056353,0.886557667784341,68.68259212862665,15.0,2.1523816112723084,0.7364862397320615,23.147803892369748,15.0,2.782508818390756,0.6573018958854773,345.0907787921258,15.0,3.3353362718748083,0.5799614691177044,6.365092982560735,15.0,3.320747595830314,0.6236911915773496,11.279070609716545,15.0,3.8412454343030786,0.6348878238682661,8182.50628612525,15.0,2.586076037246998
86,0.4221117529854025,0.7326783268081234,0.6647430638294715,0.5837919136369348,0.4776255352931626,0.38446782159354564,0.5449410048619869,0.6251988599089703,0.5856592303715115,0.6772846739955406,0.39902185021823006,0.5560351477910718,0.47086918810058864,0.5949629017596569,0.43590099812469246,0.3580701460064247,0.5966941619962437,0.6038436709416949,0.566772756654665,0.6654966886014451,0.71441111945772,0.40727390365819327,0.3145037065942286,0.6653992813602307,0.5201691866196638,0.33510209651706757,0.27453654746806355,0.3941359775868467,1.0813014833442531,79.77122577118247,16.0,2.3768910838753285,1.045736266746566,53.66728654366699,16.0,2.577044059425458,0.847461403185159,15.296171039375544,16.0,3.445363817603236,0.7649162045396849,285.4391189507769,16.0,3.6373938187018515,0.6594857930543018,2.621842355315005,16.0,4.264792137109195,0.6341020379228831,7.450239518993974,16.0,4.484364949818791,0.7813651048630326,4208.638026341299,16.0,3.1259796793017824
87,0.5249350111928726,0.7026476557552253,0.7216492215522277,0.26623246067381423,0.6703456703327866,0.5354254242647003,0.3596033672711679,0.28755704720083863,0.5585724318303577,0.7353333161932498,0.5608288693964185,0.4889297500558709,0.676676074443695,0.6227901956957105,0.420865070993431,0.4675669792237323,0.48282135537435406,0.7217113094068749,0.560997368523279,0.45171532010063187,0.6821577310915132,0.6523118627146454,0.3832875895547558,0.2634637834839914,0.6977013577753823,0.4828258939584498,0.5218989375161164,0.7059946915819695,0.8322198703814081,144.79359897307813,17.0,2.7949706344031586,0.6641708011946167,22.79045535565851,17.0,3.8717668461205164,0.5229981988801351,4.8251662959822985,17.0,4.650556782294216,0.4419358568123849,114.98943267793473,17.0,4.76913062802261,0.4550644103968441,2.4794592061307554,16.5,5.0844401919221855,0.3501235164964246,3.2935852899988483,17.0,5.625270434135086,0.555972009528488,1408.6434945966616,16.5,4.03240382264982
88,0.3352029605148753,0.4682514231689211,0.2613550768802888,0.4704302422042971,0.7128581987852519,0.3090464981062053,0.6751286095545408,0.48187257847114956,0.2856229579669928,0.5544222979103752,0.39061906643491995,0.2783252333892826,0.7276574865831544,0.4962532678007738,0.30522370533865334,0.7054321396793145,0.3317397452387667,0.7374090154183484,0.5630155129514929,0.6635356531317567,0.28317314947784816,0.31042623743747766,0.3417107908328709,0.5180625300567283,0.49876460805003586,0.6943149102917248,0.6123231265310236,0.6161820130373008,0.8640096024314105,228.74504192124297,15.0,2.1328907369517838,0.9019207341868628,82.87606271900256,15.0,2.151226814907788,0.7361819839659546,18.71613207971315,15.0,2.9491022301757543,0.6334606083780223,250.7151647388401,15.0,3.574383570268436,0.6370735951202734,8.594052312965742,15.0,3.3148449679510676,0.5547257143403165,8.62934113414434,15.0,4.350979444456128,0.667850541246789,7893.371678826172,15.0,2.760696258045966
89,0.4955079786223631,0.28042923253482477,0.5990526302001138,0.5732213965807533,0.4710923251122635,0.6630716191869263,0.4367735988139593,0.49716952061439973,0.4646103539469352,0.49566085060047155,0.6387454138366551,0.465439969737956,0.50301976406591,0.4970016898673388,0.5235464318758419,0.48526764049687054,0.5898411270664634,0.4033400103572593,0.579855028318459,0.538787042535374,0.7252209518041726,0.5502824922152043,0.48720202619895164,0.26146883566401014,0.48620983590061256,0.3863413066593088,0.49722057181245505,0.678803562714435,0.6977565532294341,224.49391494268522,16.5,1.8728417853473163,0.6472672709274679,46.64930888661856,16.5,2.476803470924543,0.5611719813422107,14.281337579127417,16.5,3.1145362273216155,0.5195574602178952,230.26361493028128,16.5,3.476495789530047,0.4897099264270931,4.064910990419929,16.5,3.6501646282204416,0.4345506155838797,6.858670189702439,16.5,4.411230064091797,0.4983555649287388,5134.874650006939,16.5,2.979801145106932
90,0.42392414235766274,0.2867225836450752,0.3995633175256331,0.6942749871450208,0.47743299042454995,0.6628927083411957,0.41219582599723037,0.6478997485081447,0.46693497751656843,0.7339476217064511,0.6156615567126306,0.5665612760445311,0.7095770391119323,0.7329184849743685,0.45520213519530256,0.47717035076226927,0.5678518641783227,0.7214041404981272,0.2791030231389354,0.6991008205257443,0.4582988285247058,0.34300804549033204,0.649737675162311,0.490991385075762,0.6648705260593487,0.2732005935312871,0.7272503350097888,0.6669736169387961,0.8975589689886639,122.93411050471146,16.0,2.2251613241847217,0.8862212148785844,69.00018101778188,16.0,2.339758477904755,0.7264541393486421,15.241220019435556,16.0,3.219465987167749,0.6381061860327909,259.26782437196647,16.0,3.6280748821912168,0.5741814298982216,3.5217533711124394,16.0,4.058878490312061,0.5469202817736631,7.505470698155264,16.0,4.451592815853082,0.626184527507986,5028.060860708013,16.0,3.0178656794822882
91,0.598906052859175,0.3399791446431451,0.5855626266178188,0.6667908482039456,0.41513410128272793,0.7031864465225798,0.484894034493387,0.33045069023861307,0.4559361013337728,0.2848400968599448,0.5232123539274516,0.6669051579726565,0.639513793758852,0.46583591913035777,0.2893263406230643,0.4496998160706691,0.6149634463015897,0.31494174986751744,0.729593151722741,0.38475737040277325,0.5417304575442894,0.2759304289709951,0.7405149061429689,0.7119512756156149,0.4297786893986512,0.6173276301892758,0.5554092391009519,0.6445547894279093,1.0187188627530412,289.2823149840946,16.0,1.7937753460488681,0.9570911486522725,80.30728582151204,16.0,2.1929280840484995,0.8158025518268216,28.913557223842098,16.0,2.6464842145711946,0.799848524492954,478.0381394494404,16.0,2.986037769189897,0.6980719052688076,9.08412877093614,16.0,3.1552118771446054,0.70419766624653,13.934710843799158,16.0,3.675657837531701,0.6611259154973977,11660.551403060494,16.0,2.425655515666895
92,0.2737147788055911,0.49383768481522206,0.3809020284943756,0.3010109431764473,0.48061875680460675,0.4016078108219785,0.6555201315609274,0.6569119960062744,0.5214374917839235,0.41392272281025366,0.4497856947986066,0.37066087224857963,0.48718077813999805,0.5981435285630092,0.27156550013089864,0.587787719094876,0.4869443121399733,0.5150396486754985,0.5160135985083683,0.6248835476428096,0.521683662808592,0.740668685057389,0.41569460573097317,0.7417332147957267,0.3216048897271863,0.7062991990668431,0.6026894545342203,0.6752479436034778,0.5959362492923944,58.7446371586447,15.5,2.524412807805165,0.6331290613422548,56.05254162457358,15.5,2.286009077285831,0.5181432965721419,12.060337780091293,15.5,3.3680484694693216,0.45471548139313206,179.4811243416937,15.5,3.7373480337837908,0.46013347281495826,4.263917083698486,15.5,3.660181591441676,0.40643519673885187,6.0048212601511,15.5,4.5545015307096115,0.48959790230717787,4407.570888177003,15.5,3.012079703465676
93,0.3787445592757226,0.4005730890492392,0.5218346028537706,0.7218425430634959,0.3510919448236942,0.5754641871878968,0.6540000184282262,0.5159949888815702,0.39794198329118685,0.7005091859035254,0.42445477514696095,0.7361049670479629,0.73016217526529,0.5168937794267966,0.5011602174450229,0.6791365687273845,0.68101358655447,0.36395333975516686,0.654386653661266,0.7209837561230128,0.646268855018732,0.314498054405936,0.6235049177846731,0.6539495973739905,0.6322152811570789,0.7018878727014406,0.5949613317394484,0.6775343910767606,1.136143444321147,172.29278204648395,16.0,2.0240200314208017,1.0762731873690459,77.33715007553164,16.0,2.3076590915994046,0.9212442786863531,24.182999751371856,16.0,2.8084180979809394,0.9371665856417789,438.7861749257025,16.0,2.8994224085963007,0.7984966575506253,8.790465598959496,16.0,3.2078771990945496,0.7769187571061155,12.786318772791642,16.0,3.765259035562238,0.809403555530086,9991.182074100372,16.0,2.6442239368434772
94,0.5859829007854241,0.7392204522536174,0.3750165481362912,0.5672351470295539,0.4409257855677518,0.42571581576859036,0.5912175719323205,0.33636115919327586,0.7346830468316938,0.5544474308996055,0.2979254771761064,0.4687556027046666,0.5191701770277963,0.33828825997792555,0.7015272942015984,0.2710240256940366,0.6668902152941384,0.32989760935014534,0.4565508027701299,0.5686734871069072,0.3801601027988829,0.2954504456855576,0.43311540838222135,0.29571023371894245,0.6356847906139936,0.6609624597704549,0.38097928880119725,0.5797621119949028,0.7957603260098199,47.34434899868213,16.0,2.594439335890543,0.7612114083948816,30.81563393107541,16.0,2.922346089094863,0.6169601758444703,13.392060785281208,16.0,3.834698987818103,0.5382199785703838,197.88636755655003,16.0,4.027694248712474,0.28707758097399344,0.24032119541317423,16.0,5.770424716243826,0.47650726917059094,5.7032495073805896,16.0,4.757080380605978,0.5631641614445962,2629.9926627744426,16.0,3.509842386248516
