,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
86,0.2796963213167504,0.2943835650901484,0.30055838692611225,0.2927118455976808,0.27173501042656656,0.2987457041567021,0.2696637032000837,0.28672243698760824,0.2782507725924358,0.2988737078519983,0.2843508633105329,0.2925668082535086,0.2583017950767303,0.272196660418604,0.2774436037573896,0.2941202353033774,0.2808300148995027,0.25962452750773224,0.2535023551149873,0.2532710893819765,0.28013393634449363,0.2998949025894183,0.29886958251155576,0.25562518731677053,0.27048697714827574,0.30051378494081393,0.2547659316424419,0.27850958230660056,15.5,15.41416107861061,0.8545648776209751,0.09111635416942666,0.013050816480655569,545.8167335673519,58.196670738181695,8.33565035072481,1.8022924322806135,3.875633333333333,15.5,15.397367026704577,0.8342946553591913,0.07178457966942156,0.015065510597792174,101.45034948498663,8.72901516066922,1.831968244669815,2.0792204578133706,1.6597666666666664,15.5,15.44420305661098,0.686951192996598,0.15570034842760846,0.014764242078089976,26.58116667601001,6.024732113810581,0.5712935409730245,2.7763365385503747,13.918095238095237,15.5,15.427601882577454,0.6733414341778428,0.08436014610763998,0.018627409581705508,399.24128596239484,50.01927923403884,11.044665570935486,3.030514734327424,47.6874358974359,15.5,15.690580852586342,0.5193189955903424,0.2765051104820377,0.03850311383307618,5.419988322808086,2.885807148852295,0.4018463201597246,3.481322847841256,6.781538461538463,15.5,15.511650058981424,0.6361413562685315,0.0851908295163414,0.02503217024863114,14.591459053705735,1.9540601917951625,0.5741740944981234,3.5329108484498586,16.40098039215686,15.5,15.486607460720855,0.6345170399068457,0.30511802789679876,0.025673775406204746,15603.796933141535,7503.344194887549,631.3595266162057,2.233174157093851,131.01962864721486
87,0.2517036631451764,0.2809594718459044,0.2867942988859045,0.28650912461526684,0.25624285745271846,0.2865906463711281,0.2762543783552669,0.25320889115854606,0.27501385153878544,0.28758048976839273,0.2583114161695304,0.2671179199125267,0.28812038193327133,0.26696325654320774,0.26816819996166136,0.2755513093853232,0.2974992721234982,0.25338430849720905,0.2559013699527924,0.2829597625711556,0.2819663222583163,0.27040958903811674,0.27105070299271244,0.26182503105915667,0.2870513282549502,0.26713697399439024,0.2520020194873085,0.25274664645201594,15.5,15.393017393545833,0.8560633606101412,0.08544603917914859,0.013201331158654184,506.8613358333354,50.59122437986713,7.816295678259899,1.8512708685204309,3.7862666666666662,15.5,15.381913291680435,0.8368143391354821,0.06301177962306942,0.013547495137621742,102.7516680563852,7.73715884237911,1.6634845488122418,2.1320115469779517,1.7015,15.5,15.453275990709164,0.6935831368579959,0.14802028872245498,0.013085644875186481,25.58529101276884,5.460256977864581,0.4827107442924181,2.783804314827794,13.885714285714284,15.5,15.405596984542958,0.6703515264078905,0.07691448447311473,0.017313131773319213,386.35712367876636,44.329665585315745,9.978424051116377,3.0605079792149623,46.83307692307692,15.5,15.670509072244954,0.5149160814208933,0.27730843276132344,0.036405317406769874,6.097995284432155,3.2840798264554,0.4311371539652416,3.522292021031402,7.120769230769231,15.5,15.536228829273771,0.6218696643833576,0.09306651234107519,0.02363732041499845,14.135603626101679,2.115477574584109,0.5372955320161799,3.6435555508655506,16.433333333333334,15.5,15.458398277818135,0.6490890610780841,0.2794153569661035,0.02758161243205816,16071.690637922131,6918.42991343152,682.9311551897802,2.2986382407854293,134.33872679045092
88,0.29596202565460883,0.26812228346390843,0.2810082773634312,0.2957470322967497,0.2642689407521108,0.27830613227919715,0.2607755413046028,0.2853100118613042,0.2740582850299044,0.29435862603056157,0.28924676450272196,0.29248394862551874,0.2549673762212174,0.29148136066453406,0.2884891111043528,0.2939158247318778,0.2661112685241894,0.2760442451549589,0.2820830772974053,0.26179125075851134,0.2974362727126078,0.2998489381922733,0.2513255590207883,0.2520745793164594,0.29846675910935005,0.27772118399477974,0.26970028333489576,0.28906332227722664,15.0,15.31402188327749,0.8558672329047321,0.0870848635597754,0.013173470978124093,511.31268315555013,52.02628811697969,7.870102433336372,1.7150251063367918,3.910133333333333,15.0,15.31365113627626,0.8253573106464038,0.07140473417208706,0.015097149918508395,92.94478752131258,8.04099964952477,1.7001138455467295,2.0805474016315753,1.6468,15.0,15.337806347671018,0.6793191823409032,0.15567944974701975,0.014992039332676755,25.243205555431647,5.784980687838714,0.557097665438747,2.675936687230713,13.900476190476189,15.0,15.327114403990421,0.6350066304207326,0.08090814089645645,0.015075767623542466,367.57115724673434,46.83336764576459,8.72655037963432,3.1361751254056562,47.656410256410254,15.0,15.640407685939211,0.49276767718568454,0.2753323230649846,0.03806553161628992,4.439039491064448,2.4802987530195253,0.34290885120170006,3.491881218944965,6.331538461538461,15.0,15.424083737668656,0.6307625376149602,0.08982726901925744,0.025233841533427323,13.819823191144312,1.968089259523028,0.5528661067030505,3.4430401687883436,16.345588235294116,15.0,15.400323776182384,0.6069827453139072,0.30569557326580815,0.028903643157529083,14041.760681301164,7071.871670605287,668.6483976177244,2.28555808124363,128.6259946949602
89,0.2753629937572888,0.26665652375075527,0.28004890727000925,0.27510305731961276,0.29897955104309326,0.27682296966366543,0.2868674430231261,0.263547232744257,0.2948347652971015,0.2968434622679039,0.2978514696232007,0.285480475309589,0.2797741570583686,0.2536721230254054,0.25179240926142604,0.27494227054716003,0.28130677789261566,0.281018101004153,0.28564693741239405,0.26584981378393996,0.2857055511267991,0.26294458935318454,0.2645630883079943,0.2992599900794905,0.2632025922735946,0.27999147978231,0.28252209218083274,0.271122630325392,15.5,15.430139785080721,0.8607163254967742,0.0839146647758906,0.011020476508917704,474.28588831746924,46.24002141835182,6.072681946281295,1.7929404431103264,3.6242,15.5,15.410364942322067,0.8308235878402979,0.06893424364800807,0.013640256255506664,97.25452126273952,8.06930251224975,1.5967006852547199,2.1350751541516826,1.6069999999999998,15.5,15.47410579954314,0.6898930072874981,0.14371589287259387,0.01300454751651305,25.87522030909338,5.390227688518589,0.48775031556396253,2.8253164573819447,14.108095238095236,15.5,15.432127255280706,0.6747325961785481,0.08105144699903578,0.01675699962591304,396.056845314369,47.57585536612836,9.836080910217307,3.032762914858614,47.6425641025641,15.5,15.738996371268732,0.5011735861361195,0.26681892466257057,0.03956490796172147,5.087341961845356,2.708441045577526,0.4016177668939381,3.6831272562851174,6.342307692307693,15.5,15.541393101616036,0.6316420370024293,0.08955956879841005,0.025776269315080126,14.013247695780839,1.986917189766802,0.5718575164812594,3.5837169783395098,16.25392156862745,15.5,15.550939563610248,0.6458696372013855,0.29191144327444796,0.025358043732591377,15316.147777359669,6922.385796717243,601.3404606478157,2.2625819099646187,127.95331564986738
90,0.31945701144666694,0.3090115641107529,0.3150857683111365,0.3259341839958578,0.29073009517666937,0.29173137473846444,0.3065263239535071,0.3136278100457661,0.3283373819762818,0.33375149719680175,0.3346461148598553,0.294725573238835,0.29209637218977824,0.3237428117434291,0.31690021661030365,0.33311523478357513,0.2967848642868826,0.31567382061076327,0.29657310765817246,0.328878156694259,0.29059236718095177,0.33340995968874,0.2994674989101926,0.32449471357704546,0.2944457250470498,0.33050271550565985,0.3206053712263443,0.3155263382286873,15.0,15.378437512887142,0.845211055503045,0.09485578884836297,0.01650574793015965,442.52037202502004,49.66288443177268,8.641782034261546,1.7945552043847535,3.595166666666667,15.0,15.38323785505257,0.8304259897943402,0.07245923428710437,0.01484092407910135,101.270746157431,8.83642951019448,1.8098559939442562,2.0573681111432016,1.6801666666666664,15.0,15.38488570789563,0.6938382828109356,0.1594074217240933,0.011578527761506334,27.175408813213043,6.2434748276824505,0.4534936067513164,2.5831665415635503,14.003333333333332,15.0,15.41056106144349,0.6372771025258723,0.08649673704176697,0.01679111816520817,378.0009206853571,51.30554057014743,9.959651932618485,3.152617101895206,47.599487179487184,15.0,15.610770795615169,0.4865115557135935,0.30570830375981717,0.039745950228941125,5.292566416142258,3.3256794882124456,0.4323804417159457,3.400534859753983,6.879230769230769,15.0,15.486625020372019,0.6211890933276947,0.08763438434114788,0.029872577480788948,13.60104413785558,1.9187702138050604,0.6540653227686137,3.5513381123040846,16.401470588235295,15.0,15.496119011091794,0.6154997340048554,0.311192257473779,0.03143644946549528,14635.610624278213,7399.659915434559,747.5090700577922,2.2772226346010904,129.41909814323606
91,0.33463647941887,0.3161071717705869,0.32318726660616703,0.3042461896277761,0.3121890533314614,0.30213743369443297,0.29420208469389775,0.3307361560083335,0.29306375527590983,0.30199399718595105,0.32603350939849507,0.31708995625209246,0.28930648650209306,0.2966940015333215,0.3294490488590479,0.3226338697002124,0.32243469444926653,0.29318334433386184,0.3259609614277429,0.29717364952197267,0.32209719004900533,0.3040215969694182,0.3348855945255501,0.29631869165184266,0.31038336936804234,0.31690473195088986,0.3057699348766775,0.3247023816378711,15.5,15.38714507838672,0.8644297155292302,0.07896072255255751,0.013155222900199359,490.3937802552463,44.794673908829786,7.463000602865097,1.7749951284173933,3.6986333333333334,15.5,15.393341977034614,0.8368568208909164,0.0633487988238949,0.014349508651177113,96.25868210340923,7.286637015314446,1.6505389657017864,2.1076388888051154,1.6306333333333334,15.5,15.423719376987732,0.7007801331107326,0.1421273014763918,0.013619662564375721,26.763655372469348,5.428016486209584,0.5201516680334831,2.747905032250741,14.033333333333335,15.5,15.410854278810167,0.6685350571714256,0.06967741817686131,0.014268154501984145,398.05255586797716,41.48664171618695,8.495403952432735,3.0883040109977675,48.22512820512821,15.5,15.593339736251014,0.5108304448444416,0.2590723899142935,0.03821478047170557,4.737926231290481,2.402883156957951,0.3544401330172033,3.601977190410154,6.313076923076923,15.5,15.520329515782336,0.6378392856005207,0.06985037493960107,0.025422770677121787,13.63364044077258,1.493032677789791,0.5434047764771482,3.605409756667986,16.375,15.5,15.485404552469289,0.6304466421522532,0.29789386957829966,0.030032476471839816,14242.449760127749,6729.734425795161,678.4650892297065,2.3248800610314277,124.26525198938991
92,0.3265025375712358,0.29040070011868097,0.3106986615479047,0.3020263625140799,0.2874816118080378,0.2937067906402219,0.33510718169591325,0.33506805181651117,0.30861530676037013,0.2862415236493186,0.3004702705547303,0.3283814195121238,0.30850258506595274,0.3175389616248751,0.29211019497574975,0.3269451000405208,0.3241441949221706,0.3349008818831638,0.3064762788070767,0.29564748994813916,0.31426633905471113,0.2913912318521752,0.3147964413042724,0.3255884993033907,0.3326354876158073,0.31031986823578483,0.28668523050108613,0.31133697845110964,15.5,15.424277202435132,0.8603104576623547,0.08657877414265172,0.015386661358172488,509.2815132975706,51.25239234523332,9.108505088244296,1.7619492214038408,3.6617666666666673,15.5,15.420163234684734,0.8394424988647297,0.0697605320673204,0.012344048842351869,105.9603086327161,8.805662708562608,1.5581522580544231,2.0574481367930475,1.6422,15.5,15.44759195350481,0.7102642023969223,0.14901826100076193,0.012745675361477091,29.718846841130162,6.235216219919116,0.5333040475307859,2.6338222871934507,13.990952380952379,15.5,15.446430370040895,0.6876365757571378,0.07402649226325494,0.013476176800942128,422.37408043252117,45.47005307696199,8.277610564529256,2.9595874443932146,48.22512820512821,15.5,15.688837647529486,0.5129725197342487,0.2701928482034129,0.041842002058414825,5.946717873690326,3.1322548049687593,0.48506025554871485,3.5234964540184603,6.983846153846154,15.5,15.566697152201751,0.6473862561252259,0.07079981749532133,0.022956863914707387,14.603350203063368,1.597059745113212,0.5178471432450248,3.534537742169236,16.30294117647059,15.5,15.51405447786717,0.6426006691795855,0.3001117212407958,0.025186202664583494,16072.068295646523,7506.086301254875,629.9314469279736,2.229352769372137,127.6368700265252
93,0.29434471447738086,0.2874210446242508,0.2918823092978301,0.3324491725821779,0.3195489894775541,0.32887488436573975,0.30385254132828254,0.32748734222934667,0.3164776200432379,0.31548851756854307,0.30516674009270317,0.32301750193219914,0.32930729381665236,0.32159667586027396,0.289467019154072,0.32220617413188246,0.29075751615732703,0.33403828620055703,0.29218013826372413,0.31747337615607835,0.3259947841958853,0.28628510351756403,0.3222470096831014,0.28585895414702245,0.3314054536788464,0.31301646762751717,0.32877906813860774,0.3300004026327681,15.5,15.381542005560627,0.8660317555205561,0.08043278681078948,0.012686556011322377,512.5858752311349,47.606464961444715,7.5089041195997375,1.7069305224837386,3.8511666666666664,15.5,15.364553819452697,0.8389474656388621,0.06450911826167106,0.015554001918120246,95.22806379564729,7.322363653063052,1.7655187572543078,2.0088271756088028,1.6377333333333335,15.5,15.388776673311733,0.6969908354420746,0.14805464639144572,0.012092915202375031,25.418330030644782,5.399356308840503,0.44101255571260073,2.6456189494659994,13.547142857142857,15.5,15.403203036374205,0.6552876159254675,0.07782604356299731,0.015431751122796863,379.7678084622797,45.10359311989666,8.943374118802913,3.073991305156771,48.35307692307693,15.5,15.534683068309404,0.5154498610363041,0.265832670880262,0.03301071321649954,4.978841472798024,2.5677351506941175,0.3188576046533727,3.4138257884940604,6.7153846153846155,15.5,15.505564045319801,0.6193545391196729,0.08649622891686268,0.025097219586477072,13.477252997201,1.8821716590198856,0.5461194784719323,3.6215127122354294,16.279901960784315,15.5,15.472519123642241,0.6215835227094518,0.3079298930277616,0.03001379799338793,13777.436537569594,6825.2847834797785,665.2576556451372,2.234338963893848,122.37984084880637
94,0.31792134309470405,0.29099366775457636,0.2978660857717182,0.30286611921368184,0.3217017516860595,0.29290732819583293,0.3286298448935352,0.303804027758385,0.3122589240208839,0.33021031422078717,0.29854038772871055,0.3110911503813635,0.3285366381571192,0.30319477079355023,0.28840483164688985,0.31041058736258864,0.29378717255478315,0.30027879173715516,0.28949085085523707,0.28775775048940755,0.32815948100771947,0.29569380528377814,0.3106687221192871,0.29152629013764375,0.324764115724757,0.3347881241893744,0.31146001407916274,0.32299238683317316,15.5,15.398775050672189,0.8677193837758855,0.0740568972990107,0.012144356506450703,457.71022913406927,39.064010860501,6.405983666130766,1.8254915780504757,3.676233333333333,15.5,15.397847590308787,0.8350421419423638,0.05821864895117422,0.019702693254621796,82.53675182503677,5.754413985496395,1.9474421969397904,2.1690546033028197,1.5443333333333331,15.5,15.461170948995411,0.675101327037746,0.12808260107991698,0.014829493600781198,22.58030826329474,4.284015598427981,0.49600633783893294,3.03950255521893,13.998571428571426,15.5,15.439563336500596,0.6752981171878899,0.07121898978364664,0.018140453058236528,345.3035754726716,36.416763482553165,9.27584890624002,3.116630781395773,48.631794871794874,15.5,15.718954070443635,0.5275105347135299,0.2376567470870886,0.03285481871661228,4.248925692567316,1.9142477585943913,0.2646348730181577,3.7114962472024478,6.130769230769231,15.5,15.5502944248879,0.6107012903575132,0.07603664768380908,0.026313165905079653,11.610562978933253,1.4455975459344526,0.5002620343854133,3.803572618443285,16.194117647058825,15.5,15.53373034346969,0.6184614747555642,0.28721357653434965,0.043332881483296434,11477.04790732468,5329.9423037168535,804.1463810543379,2.5446170745737544,114.23819628647215
95,0.2916155841383778,0.30234209665965034,0.317441057212149,0.28722407654276916,0.28710532560327107,0.3057339162331144,0.2922979324354205,0.29805756389047394,0.2860977290221563,0.33092149248711317,0.29139732606270957,0.28853757071986935,0.30169548988395933,0.2901594930680952,0.2944234524722234,0.2956191092568847,0.3289766706215235,0.3138496624859363,0.30399976046010413,0.3065422220958147,0.31461887713205156,0.3241862852700043,0.3068737574777937,0.28593228286976374,0.30519655000263335,0.2968985549232162,0.3035481461782993,0.2915929331906689,15.5,15.464901672693555,0.8648580567017815,0.08180872544938547,0.0172661056551188,526.2058939997102,49.77491182337973,10.5052227839488,1.8142683362781826,3.6706,15.5,15.459039150853918,0.8531837322050904,0.06159119711890516,0.013646774920758616,116.95452228124522,8.442928250816667,1.8707014459967914,2.0376202233875156,1.7144666666666664,15.5,15.498081816459582,0.72514318786177,0.13583333745363066,0.01528361896353272,31.147200755795954,5.834472834907897,0.6564799285172198,2.692081275931372,13.996666666666666,15.5,15.486783171039708,0.6983713510112121,0.07277334352371315,0.0158824892322421,432.96349417559935,45.11668620032241,9.846535119519059,3.001928051217366,47.244358974358974,15.5,15.725016345568438,0.5377270583296736,0.26277956512772166,0.041010430975772956,7.204899121537533,3.5209317229224837,0.5494907007823839,3.4691499636185292,7.49,15.5,15.601075828675143,0.6571157786229992,0.0840905627045358,0.021476897080366923,16.432010984567714,2.102790855144214,0.5370569695930106,3.5264873207956686,16.54656862745098,15.5,15.541574136541085,0.6709896637697209,0.2776680591999384,0.023012771412785203,17946.543569943602,7426.615030725076,615.5082963639228,2.2045103907367714,133.89973474801062
96,0.32370991361855544,0.2979540596530482,0.2875672617394054,0.29828580481197436,0.32326321164596905,0.2958104101908928,0.3242770440673838,0.31490949557994236,0.2856298078353028,0.32278092801042957,0.33021560509079245,0.3207115778070186,0.3278509013083406,0.29554381612493813,0.30897430751615884,0.3103711703523273,0.31295369125628436,0.2898157272410379,0.3253970113661539,0.3133405802188016,0.3147602619555337,0.30848920681677444,0.3174603329810659,0.2944373169638956,0.2859787616491008,0.2923560862176177,0.2865759830225331,0.33273753673721196,15.0,15.369597504293958,0.8519066648160829,0.09030976934857697,0.014538728928642648,508.56272374109295,53.912223224897005,8.679185043446253,1.7727441150448033,3.7844666666666664,15.0,15.358386926328054,0.8329768072002076,0.06965960486370376,0.015002543876434168,104.92973110811215,8.774990545071631,1.8898640169623915,2.0439810888339083,1.6909,15.0,15.407082515076425,0.6950025394467106,0.16075454595604838,0.011930760754657646,28.54787918887687,6.603143293072674,0.49006715418120467,2.625289612753868,13.97,15.0,15.39614751692419,0.6580002295721927,0.08681433924854809,0.013665900873671298,396.2309273749859,52.27737712532941,8.229256363800882,3.040331854275492,47.76615384615385,15.0,15.574029861648315,0.49737239648599757,0.2894671182771246,0.03962764517156357,5.690092174942622,3.311592272206501,0.45335236795447026,3.424860384764979,6.996923076923077,15.0,15.496729083064832,0.6211329379315272,0.09333253861205307,0.027155471450007112,14.396434922543023,2.1632338847763353,0.6294014592478419,3.5803197435198397,16.450490196078434,15.0,15.464438269510486,0.6272827257455342,0.30452788879199777,0.02470317915013689,15540.688993405725,7544.561670991582,612.0117907987765,2.2360081077808407,131.20291777188328
